1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342130025952201e+02,1.053342735560341765e+02,1.053343371780671305e+02,1.053344027185049185e+02,1.053344787977616335e+02,1.053345240180746742e+02,1.053343007271419651e+02,1.053271847986249554e+02,1.052064263093387524e+02,1.032947621060241659e+02,7.727961461376455077e+01,7.699022964816174408e+01,7.949640420913350169e+01,8.340156308049640188e+01,9.107923458625569424e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815028318477403e+02,1.053342220827266118e+02,1.053343008286178843e+02,1.053343724021402750e+02,1.053344432912071937e+02,1.053345091273800449e+02,1.053341623403664897e+02,1.053267582623874574e+02,1.051983494166251347e+02,1.032315824303287712e+02,7.693371798331661182e+01,7.601689530713674969e+01,7.815377749677287511e+01,8.234374660192322892e+01,8.964410943519997943e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097268449550825e+02,1.053688145343192133e+02,1.053342513218275229e+02,1.053343401950891689e+02,1.053344160163279497e+02,1.053344727608270546e+02,1.053340838156465793e+02,1.053259145581823475e+02,1.051942219385600765e+02,1.031710257936494202e+02,7.658563149031705564e+01,7.536894045481733428e+01,7.687085738003113988e+01,8.085158729153505419e+01,8.884541633499479474e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436650583888905e+02,1.054663010646607262e+02,1.053595544942165816e+02,1.053342943021912390e+02,1.053343883534035967e+02,1.053344419877946763e+02,1.053340220656883304e+02,1.053253051907042419e+02,1.051889626764371997e+02,1.031315225431883960e+02,7.624101061871310492e+01,7.473030139372247049e+01,7.597927658281405172e+01,7.948287982445276612e+01,8.765244963069633855e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029719393826525e+02,1.055706086303704865e+02,1.054332660505877612e+02,1.053528743164524428e+02,1.053343984835668721e+02,1.053344513986986186e+02,1.053339643200538376e+02,1.053249825300185734e+02,1.051842861718971136e+02,1.030937403400796910e+02,7.598608542206194727e+01,7.409848323818269478e+01,7.508569962026083999e+01,7.851971411767586062e+01,8.664268039765572382e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140521189899403e+02,1.057927476237101700e+02,1.055134739514094093e+02,1.054081237828385156e+02,1.053479441505606644e+02,1.053344185965374464e+02,1.053339066692107622e+02,1.053245414370065305e+02,1.051812636443708158e+02,1.030569685945505825e+02,7.575709930055108998e+01,7.359852741471655690e+01,7.420633341777806891e+01,7.752955548391972229e+01,8.593314462441584567e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964384811434996e+02,1.060667225693257194e+02,1.057016138825862726e+02,1.054693016100248570e+02,1.053891624309860759e+02,1.053443220185460092e+02,1.053338553656452632e+02,1.053241741453487492e+02,1.051782132057758758e+02,1.030287291255836521e+02,7.553480787603577085e+01,7.314747494773790493e+01,7.348885469905891910e+01,7.657166433650955639e+01,8.518310707646779179e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335250181022644e+02,1.063252830084365996e+02,1.059387816361560510e+02,1.056270008446059450e+02,1.054354350697918363e+02,1.053749031964389502e+02,1.053410689536436280e+02,1.053239231756430740e+02,1.051753617534808711e+02,1.030037002880719967e+02,7.534974392490542527e+01,7.271206521563428282e+01,7.283266132759929690e+01,7.578641636232335088e+01,8.448100301194411088e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443780429663661e+02,1.066530069615516823e+02,1.061713905551230681e+02,1.058291817212916186e+02,1.055664299773494861e+02,1.054096305467946024e+02,1.053636188906280609e+02,1.053289824524637481e+02,1.051732055382166635e+02,1.029798582584830058e+02,7.518745422168049686e+01,7.233406306511170669e+01,7.220081935160686726e+01,7.506110389109534253e+01,8.391313250854283012e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011399522004950e+02,1.069627606799010806e+02,1.064838988526081209e+02,1.060353005496778280e+02,1.057364847192315409e+02,1.055176214896196996e+02,1.053895058279227044e+02,1.053453674561259703e+02,1.051751474468021996e+02,1.029597094624562459e+02,7.503458079549159265e+01,7.199722089637829470e+01,7.164200209235924888e+01,7.436749268934666190e+01,8.338442644162921624e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496640567697227e+02,1.072276816073153043e+02,1.067855683897602859e+02,1.063279026748396916e+02,1.059165224466482300e+02,1.056587938729593219e+02,1.054778400072215589e+02,1.053643689623824713e+02,1.051854789011045170e+02,1.029449321724774791e+02,7.489934984700715859e+01,7.168063791897392889e+01,7.113778519944662548e+01,7.375363518339574398e+01,8.288496973309857196e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498082798381574e+02,1.074949003727851675e+02,1.070533741723756691e+02,1.066159786143711585e+02,1.061862625860269418e+02,1.058142128388402199e+02,1.055937248874584498e+02,1.054360903702811072e+02,1.051981421476993006e+02,1.029376960111356425e+02,7.478331397961447635e+01,7.139398235515095337e+01,7.066373689218079335e+01,7.319769034437359778e+01,8.244833113145901393e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061598794927420e+02,1.077141196181900398e+02,1.073344043951678657e+02,1.068815227690399468e+02,1.064563729502056901e+02,1.060593639073433962e+02,1.057264642273602533e+02,1.055301441289501980e+02,1.052550966550068807e+02,1.029343586983480776e+02,7.468493134734566752e+01,7.113773832741860303e+01,7.023017750459005981e+01,7.267664829542889038e+01,8.205347934638086826e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413179504794471e+02,1.078904214908949086e+02,1.075692076208567300e+02,1.071710736017880095e+02,1.067150577347603075e+02,1.063084298371152983e+02,1.059464248125066632e+02,1.056424128922621719e+02,1.053301325921024159e+02,1.029701349206638810e+02,7.460040987386931022e+01,7.090520517262831390e+01,6.983664352525137531e+01,7.220063855420119125e+01,8.168552931727761290e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425452080026247e+02,1.080472300668841115e+02,1.077640133798639397e+02,1.074174556481629139e+02,1.070078244483344463e+02,1.065564312333571166e+02,1.061726270554070339e+02,1.058375114017200360e+02,1.054240389371875466e+02,1.030247672054314165e+02,7.458184842808346104e+01,7.069383095616930746e+01,6.947340120952675591e+01,7.176754255391031734e+01,8.135226141698464630e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193417470785676e+02,1.081659058286013675e+02,1.079417998323820598e+02,1.076283012764591689e+02,1.072611917988597838e+02,1.068471500704616801e+02,1.064068193837005225e+02,1.060400907011455587e+02,1.055954008059467242e+02,1.031006869897010176e+02,7.460508253398663214e+01,7.053721513095069895e+01,6.913808680866702616e+01,7.136689329317927388e+01,8.105031855818241127e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812779325850357e+02,1.082581739323149321e+02,1.080782868116954489e+02,1.078259797143891632e+02,1.074853183723713670e+02,1.071030559411515384e+02,1.066908768728343091e+02,1.062583998215311709e+02,1.057755344795676962e+02,1.032541060753139277e+02,7.467333584420615011e+01,7.042042048082595329e+01,6.885055685623990485e+01,7.099657443346752927e+01,8.077183893144517413e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257879816825749e+02,1.083340142398405703e+02,1.081870289351856087e+02,1.079799124887905037e+02,1.077009386570183835e+02,1.073371734928382750e+02,1.069449719719428771e+02,1.065319021478946837e+02,1.059778015175981807e+02,1.034262662010832088e+02,7.488393980983306619e+01,7.034474843383810594e+01,6.859938160157641107e+01,7.066749307446818307e+01,8.051545291038344487e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591237631387628e+02,1.083889942474473429e+02,1.082780749611983282e+02,1.081057313610839827e+02,1.078713540216796360e+02,1.075681252291355889e+02,1.071855433588016524e+02,1.067804021698340335e+02,1.062394529359184787e+02,1.036293953253733093e+02,7.515933467312378014e+01,7.038220778873873940e+01,6.838353742562559034e+01,7.036942363923439814e+01,8.028726780334382340e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081185005056139801e+02,1.084310726604517754e+02,1.083448276360172429e+02,1.082130694146129457e+02,1.080144536762484222e+02,1.077535377394908807e+02,1.074287388783704529e+02,1.070240376995465397e+02,1.064818910431907852e+02,1.039052269991901909e+02,7.551205228691975435e+01,7.048864845343408092e+01,6.825088317287644202e+01,7.009978388028855534e+01,8.007807316591815550e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.073986841384161011e+02,1.081879596253592126e+02,1.083967349245265837e+02,1.082924580103052818e+02,1.081385517753395078e+02,1.079134228003377132e+02,1.076270164203330353e+02,1.072761538850306096e+02,1.067280628372172373e+02,1.041778800053172631e+02,7.603052073662296095e+01,7.067091738474405815e+01,6.817581314401746795e+01,6.988829618330332494e+01,7.988605914762524662e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.072494129295257324e+02,1.076183995307414136e+02,1.082300688913053790e+02,1.083555682264431397e+02,1.082315012564596941e+02,1.080545412106636434e+02,1.078028771576930325e+02,1.074851864400079933e+02,1.069892918219618707e+02,1.044656801293457562e+02,7.659850458917017590e+01,7.100632649174670519e+01,6.816189702990457988e+01,6.971697389780467802e+01,7.972948851714588159e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.060049018981314646e+02,1.074969580932204565e+02,1.077860989519310522e+02,1.082497102666063000e+02,1.083069855988081400e+02,1.081616119204901452e+02,1.079607392023164323e+02,1.076759281605240233e+02,1.072108429842311779e+02,1.047847240266500961e+02,7.722968458899703137e+01,7.142381522516139114e+01,6.826863239802665362e+01,6.958691269538830682e+01,7.959237511852433045e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.052623588977224216e+02,1.063747233167283213e+02,1.076900347394266220e+02,1.079102821521751991e+02,1.082504146712020940e+02,1.082504817504271557e+02,1.080821887903841656e+02,1.078500722308193502e+02,1.074189655239526928e+02,1.050741355555242791e+02,7.796953709193020643e+01,7.192736557618273707e+01,6.845711167771219152e+01,6.953976565822257783e+01,7.947646797553450426e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.048411658847857950e+02,1.057277554298275675e+02,1.066913968562618891e+02,1.078379255390272533e+02,1.079979853970192778e+02,1.082347625248148120e+02,1.081852954474303345e+02,1.079861667599326722e+02,1.076129982099242568e+02,1.053551454382012764e+02,7.870514061760300706e+01,7.256603467996423262e+01,6.873034949592445741e+01,6.955194515879294670e+01,7.940847195699440420e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.036481567445664496e+02,1.053216409512829017e+02,1.061357204296553789e+02,1.069600656325476251e+02,1.079479228060785090e+02,1.080547075939947348e+02,1.082040596640127887e+02,1.081042638758280816e+02,1.077681777572971242e+02,1.056293273906118912e+02,7.945117261942391451e+01,7.326010482544789681e+01,6.913456453549751757e+01,6.962676600919560599e+01,7.936909311887336571e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.030372627330161777e+02,1.041460945381543723e+02,1.057448717260005679e+02,1.064896079696503648e+02,1.071856273615202326e+02,1.080260531348353368e+02,1.080846374215949055e+02,1.081531823327961206e+02,1.079060861194831773e+02,1.058639767358144894e+02,8.021877258236077068e+01,7.400761946987731221e+01,6.962381037779844917e+01,6.980244326373588137e+01,7.936347177748451998e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.025297377190940722e+02,1.035849811502823599e+02,1.046047808827186003e+02,1.061149223200623624e+02,1.067931820674815384e+02,1.073723531312691648e+02,1.080766716492815505e+02,1.080851384855403552e+02,1.079862030612562052e+02,1.060785808547696831e+02,8.093158705571356393e+01,7.482386767063759692e+01,7.019507074673597913e+01,7.005359461309006974e+01,7.941788758151442096e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.016678891420605595e+02,1.030684034373707334e+02,1.040984790241431739e+02,1.050249131488176033e+02,1.064362088579299410e+02,1.070503973115921923e+02,1.075236712357513369e+02,1.080975226912829612e+02,1.079659716394516380e+02,1.062425180384813928e+02,8.160802015673934307e+01,7.564190436225109693e+01,7.086834969019949426e+01,7.038162927688136961e+01,7.951435427162225267e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.011662431834820097e+02,1.021743995879655813e+02,1.035741119978382301e+02,1.045752878109110355e+02,1.054076808336048856e+02,1.067131618142720129e+02,1.072648899560844029e+02,1.076371940097277076e+02,1.080016515329749893e+02,1.063120794602476877e+02,8.220581660827461690e+01,7.645929828694352182e+01,7.159750070707484326e+01,7.080903331488713093e+01,7.965863225094713584e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.007131516317928686e+02,1.016859442364271331e+02,1.026620391211540380e+02,1.040443921186687817e+02,1.050138991661629859e+02,1.057542833221040439e+02,1.069494776622014456e+02,1.074347001179205705e+02,1.076287580446749672e+02,1.064102784629108100e+02,8.263218475503883553e+01,7.724885444288624115e+01,7.237326640661110844e+01,7.130909774897651232e+01,7.986858277513987048e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.001349783184649738e+02,1.012086974050849761e+02,1.021957999337028866e+02,1.031282222020045793e+02,1.044785390719042368e+02,1.054139494788536666e+02,1.060658490263493974e+02,1.071434656623586221e+02,1.074773375787041374e+02,1.061495087974733025e+02,8.306133211088882717e+01,7.792984346480363911e+01,7.318045299092717926e+01,7.187725710205231167e+01,8.012782818175044497e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.974218885269635848e+01,1.005876257063330002e+02,1.016961048693444809e+02,1.026907378300444549e+02,1.035711900890976835e+02,1.048767642163065119e+02,1.057753711212277636e+02,1.063383032949360398e+02,1.072139908325407731e+02,1.060486582724215054e+02,8.287789357103308419e+01,7.859722057723311650e+01,7.395793418185562018e+01,7.250991339316635731e+01,8.043861734579004974e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.938906626550195256e+01,1.001833197476867241e+02,1.010403372263437802e+02,1.021700020870957246e+02,1.031667084839929771e+02,1.039898574545024843e+02,1.052396325448914922e+02,1.060933272715192004e+02,1.064885088496211409e+02,1.058294503162500462e+02,8.285388890050177224e+01,7.882853572177967294e+01,7.474886139560722143e+01,7.316822212914456713e+01,8.080253543129509808e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.900789789303412647e+01,9.980074449511897683e+01,1.006325749041390480e+02,1.014885674015519612e+02,1.026264056933809456e+02,1.036205983539115039e+02,1.043832932439271133e+02,1.055629006207097689e+02,1.062816016942561248e+02,1.051591212481008881e+02,8.260660220823068300e+01,7.910626017237004248e+01,7.527621731902277702e+01,7.387366004257744123e+01,8.119805312612501780e+01
