1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342632022597201e+02,1.053343121298837417e+02,1.053343698587766397e+02,1.053344378709330158e+02,1.053344872380909294e+02,1.053345557083104183e+02,1.053343654327254910e+02,1.053281998449298555e+02,1.052166240595514779e+02,1.033484932508583114e+02,7.785125130285766204e+01,7.799882745894430514e+01,8.051317548982848393e+01,8.538561820376722267e+01,9.325213530124402439e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342128621669502e+02,1.053342734365732696e+02,1.053343368509462863e+02,1.053344028401739934e+02,1.053344785496868639e+02,1.053345231774465987e+02,1.053343015617770817e+02,1.053271841935396509e+02,1.052064263140318587e+02,1.032947624744323463e+02,7.727961477791018297e+01,7.699022989193304056e+01,7.949640438778925500e+01,8.340156318354236475e+01,9.107923465134717844e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815026383806384e+02,1.053342219679394702e+02,1.053343007170477676e+02,1.053343719979715445e+02,1.053344434781261185e+02,1.053345088790641881e+02,1.053341615443130195e+02,1.053267590588864238e+02,1.051983489394097120e+02,1.032315824876356203e+02,7.693371865810803456e+01,7.601689548439519228e+01,7.815377769067785607e+01,8.234374673467488037e+01,8.964410950215759044e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097266383827304e+02,1.053688143378851549e+02,1.053342512344045332e+02,1.053343400935458050e+02,1.053344155407104807e+02,1.053344730069282633e+02,1.053340835832654818e+02,1.053259138174937988e+02,1.051942226879322675e+02,1.031710254398849713e+02,7.658563174211924718e+01,7.536894099987972595e+01,7.687085753597115456e+01,8.085158743443416540e+01,8.884541642034803033e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436647878944939e+02,1.054663008769190640e+02,1.053595542883356444e+02,1.053342942431297757e+02,1.053343882652489185e+02,1.053344414508258922e+02,1.053340223618806561e+02,1.053253049874191447e+02,1.051889620038858197e+02,1.031315232595218845e+02,7.624101020656915750e+01,7.473030167341124752e+01,7.597927699412251457e+01,7.948287994441894000e+01,8.765244971790383488e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029698366146306e+02,1.055706069652181327e+02,1.054332648109454027e+02,1.053528733002433739e+02,1.053343978675624300e+02,1.053344509055581995e+02,1.053339634364141233e+02,1.053249826606684820e+02,1.051842858668891978e+02,1.030937397294532474e+02,7.598608661787356766e+01,7.409848302891286664e+01,7.508569983171861395e+01,7.851971438466860320e+01,8.664268043227193061e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140496109140742e+02,1.057927457389565689e+02,1.055134725031306004e+02,1.054081227166245185e+02,1.053479432299699567e+02,1.053344181090895546e+02,1.053339062814176970e+02,1.053245405859569246e+02,1.051812638570707747e+02,1.030569683124477081e+02,7.575709868204121733e+01,7.359852837655863311e+01,7.420633334297750139e+01,7.752955562876930173e+01,8.593314477514101668e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964352953844582e+02,1.060667203351283803e+02,1.057016122386644383e+02,1.054693003927150414e+02,1.053891615538865381e+02,1.053443211992095456e+02,1.053338550106650473e+02,1.053241738682307016e+02,1.051782124071115732e+02,1.030287294643907785e+02,7.553480742854097230e+01,7.314747471315898508e+01,7.348885544047837470e+01,7.657166430981411054e+01,8.518310711991433948e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335217594446647e+02,1.063252801629181619e+02,1.059387797038937151e+02,1.056269994484295296e+02,1.054354340845619475e+02,1.053749025128499426e+02,1.053410682328725585e+02,1.053239229464069524e+02,1.051753615752421638e+02,1.030036995832402482e+02,7.534974477428031037e+01,7.271206491900022684e+01,7.283266129199463990e+01,7.578641690622362148e+01,8.448100296184638580e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443741053715968e+02,1.066530039665545644e+02,1.061713880998710096e+02,1.058291801065668523e+02,1.055664288270097728e+02,1.054096297862563887e+02,1.053636183957567738e+02,1.053289818212260656e+02,1.051732054251511386e+02,1.029798580982095615e+02,7.518745332607372234e+01,7.233406385995166943e+01,7.220081920519874075e+01,7.506110390764212070e+01,8.391313286143903838e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011281828429105e+02,1.069627511766562975e+02,1.064838916074222084e+02,1.060352949309315704e+02,1.057364807394585569e+02,1.055176186528295688e+02,1.053895039357075092e+02,1.053453662330168612e+02,1.051751463110223739e+02,1.029597091719175239e+02,7.503458031408280249e+01,7.199722028319152400e+01,7.164200268606350619e+01,7.436749252931899434e+01,8.338442624478952325e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496523448063982e+02,1.072276708615531646e+02,1.067855598255692229e+02,1.063278963764743850e+02,1.059165177654618901e+02,1.056587906861411028e+02,1.054778377852627216e+02,1.053643675740740093e+02,1.051854780689290720e+02,1.029449313127944805e+02,7.489935002600857672e+01,7.168063752588305704e+01,7.113778490171588942e+01,7.375363564909147840e+01,8.288496953391232580e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078497941290483340e+02,1.074948894469500971e+02,1.070533646574488245e+02,1.066159711813518669e+02,1.061862573449064939e+02,1.058142091424164306e+02,1.055937225056149629e+02,1.054360887379817768e+02,1.051981412227388546e+02,1.029376955139721161e+02,7.478331315510935440e+01,7.139398264450900911e+01,7.066373664477829664e+01,7.319769017799740141e+01,8.244833135245239930e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061438079457332e+02,1.077141059518126269e+02,1.073343944850034859e+02,1.068815146196936894e+02,1.064563667751986458e+02,1.060593597724487438e+02,1.057264614952818818e+02,1.055301424972985984e+02,1.052550955404553861e+02,1.029343582497396170e+02,7.468493109325777368e+01,7.113773783446460186e+01,7.023017784368444438e+01,7.267664813936970347e+01,8.205347907469298718e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413037182486079e+02,1.078904064486748808e+02,1.075691948945351442e+02,1.071710648935861201e+02,1.067150510367562504e+02,1.063084249837754811e+02,1.059464217678234093e+02,1.056424110400104865e+02,1.053301316070389220e+02,1.029701342841601956e+02,7.460041005388660551e+01,7.090520499541526078e+01,6.983664329890468991e+01,7.220063886260774666e+01,8.168552911098163349e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425168011698702e+02,1.080472055220836296e+02,1.077639906341602227e+02,1.074174363044379561e+02,1.070078106420314441e+02,1.065564210771771059e+02,1.061726199368534083e+02,1.058375069544708111e+02,1.054240363044897748e+02,1.030247659500461026e+02,7.458184786700385871e+01,7.069383095927217653e+01,6.947340089782196060e+01,7.176754223336170924e+01,8.135226121600821614e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193113384945292e+02,1.081658777455758127e+02,1.079417766977019681e+02,1.076282809575500750e+02,1.072611749427033772e+02,1.068471387234454824e+02,1.064068116437581608e+02,1.060400856374201197e+02,1.055953978859026279e+02,1.031006856684117849e+02,7.460508246499118457e+01,7.053721489718402893e+01,6.913808691415661656e+01,7.136689302939527124e+01,8.105031799680963900e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812494775841202e+02,1.082581445773929971e+02,1.080782598198932760e+02,1.078259585330253572e+02,1.074853009452638446e+02,1.071030420121018238e+02,1.066908681709331006e+02,1.062583944227829420e+02,1.057755312673048422e+02,1.032541046769420063e+02,7.467333620919120563e+01,7.042042063806729857e+01,6.885055680445583448e+01,7.099657449858158031e+01,8.077183841249016893e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257556453271150e+02,1.083339857605415943e+02,1.081870013588393533e+02,1.079798873212459540e+02,1.077009199303720379e+02,1.073371592955351446e+02,1.069449611968692722e+02,1.065318960446310967e+02,1.059777982081899950e+02,1.034262648111519241e+02,7.488394049484556092e+01,7.034474913490667802e+01,6.859938181977818772e+01,7.066749301024859164e+01,8.051545257969257818e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084590902117306399e+02,1.083889610483503816e+02,1.082780472448601614e+02,1.081057062043064292e+02,1.078713314050501282e+02,1.075681094214726841e+02,1.071855325575979236e+02,1.067803945041515874e+02,1.062394491868547703e+02,1.036293941073046057e+02,7.515933597519888565e+01,7.038220888566449673e+01,6.838353814015894727e+01,7.036942374478462625e+01,8.028726732518414622e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082721088542297849e+02,1.084310297589666447e+02,1.083447849699824843e+02,1.082130330788870509e+02,1.080144225714719255e+02,1.077535105209584003e+02,1.074287200330932848e+02,1.070240256056963517e+02,1.064818831022815147e+02,1.039052239012193155e+02,7.551205361395744831e+01,7.048864960289080273e+01,6.825088380822789702e+01,7.009978397938698436e+01,8.007807224584408345e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078280427039788663e+02,1.083035378987605100e+02,1.083966932461140402e+02,1.082924167137236537e+02,1.081385181310886878e+02,1.079133960609585188e+02,1.076269940707214658e+02,1.072761396991760847e+02,1.067280549540673036e+02,1.041778760916558468e+02,7.603052257866553987e+01,7.067091949965016795e+01,6.817581431444862972e+01,6.988829649222857654e+01,7.988605837075893135e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.077014409539311259e+02,1.079541705347750735e+02,1.083170377676744209e+02,1.083555286942313529e+02,1.082314625540959270e+02,1.080545112247817485e+02,1.078028555251717222e+02,1.074851694267049282e+02,1.069892822445246168e+02,1.044656767159734301e+02,7.659850639504396952e+01,7.100632940698352513e+01,6.816189907581595264e+01,6.971697459018571408e+01,7.972948775818547062e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.069549622711919596e+02,1.078538897653075139e+02,1.080479496510329653e+02,1.083151476923537331e+02,1.083069491573520367e+02,1.081615770871339066e+02,1.079607137998300601e+02,1.076759120175898659e+02,1.072108312636405572e+02,1.047847195284738859e+02,7.722968853373163256e+01,7.142381870010675016e+01,6.826863526144163075e+01,6.958691403500854733e+01,7.959237452491343845e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064594086997278595e+02,1.071784511360364718e+02,1.079718543912128297e+02,1.081139411162363047e+02,1.082996432258002102e+02,1.082504494000648094e+02,1.080821590447868914e+02,1.078500521024202214e+02,1.074189548246601902e+02,1.050741295673709885e+02,7.796954091726249203e+01,7.192737120084078128e+01,6.845711531037316888e+01,6.953976761587955480e+01,7.947646769071013750e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.061651766291935246e+02,1.067386410176907816e+02,1.073700624564600332e+02,1.080603526314959169e+02,1.081559659751830935e+02,1.082717794418064869e+02,1.081852607869819849e+02,1.079861367773529537e+02,1.076129788766011330e+02,1.053551377796642612e+02,7.870514160976270546e+01,7.256603989187318859e+01,6.873035421517398902e+01,6.955194708824600980e+01,7.940847101267760877e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.054542832926711071e+02,1.064538504638039598e+02,1.069862295442652993e+02,1.075318908610073407e+02,1.081233646498329648e+02,1.081769448024831632e+02,1.082318897907254183e+02,1.081042360198482868e+02,1.077681554051429345e+02,1.056293162935999135e+02,7.945117723810993482e+01,7.326010985586256652e+01,6.913457030266164338e+01,6.962676929101333201e+01,7.936909235957922704e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.050725860571421464e+02,1.057440220942282707e+02,1.067129332989861865e+02,1.072026338296975752e+02,1.076662510522399430e+02,1.081643051612803816e+02,1.081789782349595015e+02,1.081740992676768371e+02,1.079060657965964509e+02,1.058639633573624934e+02,8.021877378280206017e+01,7.400762793651014704e+01,6.962381671977878739e+01,6.980244749255530223e+01,7.936347167368454336e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.047595549834575053e+02,1.053803424642324984e+02,1.060168440378035086e+02,1.069427552278900038e+02,1.073888685028565959e+02,1.077752371384939920e+02,1.081854886512112301e+02,1.081577762590909657e+02,1.080019364936124333e+02,1.060785696923870347e+02,8.093158588764910633e+01,7.482387486929064835e+01,7.019508018873419530e+01,7.005359956246802255e+01,7.941788783469998236e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.042736247016791822e+02,1.050536059782929499e+02,1.056767128517522991e+02,1.062711324771237571e+02,1.071442958621295674e+02,1.075463416391448987e+02,1.078604249336006262e+02,1.081830779773222702e+02,1.080218978614005891e+02,1.062545313110713607e+02,8.160802480575458162e+01,7.564191035898474524e+01,7.086835937760415050e+01,7.038163668660438077e+01,7.951435476460056861e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.040025268846806625e+02,1.045374033387513606e+02,1.053389188777136383e+02,1.059583144127033449e+02,1.065058947703390828e+02,1.073189358457466511e+02,1.076763764163250983e+02,1.079178689455494009e+02,1.080691460850906225e+02,1.063564705976099702e+02,8.222324850661448181e+01,7.645930750406034804e+01,7.159750896724783331e+01,7.080904024168532374e+01,7.965863251435001757e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.037580180871178328e+02,1.042618760809053100e+02,1.048011362902600752e+02,1.056120317040707590e+02,1.062223955811351743e+02,1.067203874147314480e+02,1.074677613863192533e+02,1.077750508889983223e+02,1.078625587927143528e+02,1.064671404484904400e+02,8.270037804781085811e+01,7.725933888620157575e+01,7.237327904486927821e+01,7.130910511891178771e+01,7.986858294090049526e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.034649876164449296e+02,1.039932093667241162e+02,1.045267828369292857e+02,1.050618422234778393e+02,1.058706197562046754e+02,1.064671318843847416e+02,1.069140310498624586e+02,1.075869669142377347e+02,1.077593603797654396e+02,1.063508951871481969e+02,8.315650280928153393e+01,7.797261763414572044e+01,7.318622563362607991e+01,7.187726806841580185e+01,8.012782824516304458e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.032853850048599043e+02,1.036670097556889942e+02,1.042351054655198936e+02,1.047933759765735005e+02,1.053168715626791538e+02,1.061129877853970243e+02,1.066909371521586252e+02,1.070814527910107472e+02,1.075951757802224193e+02,1.063008538952617528e+02,8.321610446974406727e+01,7.866026658678921990e+01,7.398184456155057376e+01,7.251296087851297045e+01,8.043861939456373022e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.031230797403653128e+02,1.034732801405986464e+02,1.038795070843659971e+02,1.044801444207185028e+02,1.050580913890926809e+02,1.055639681461739059e+02,1.063377171104943102e+02,1.068877398015479940e+02,1.071407500245291260e+02,1.061809531192528198e+02,8.330949612396057091e+01,7.906233188086122254e+01,7.478422691437064884e+01,7.318047994932041433e+01,8.080421593023102389e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.029571994434713389e+02,1.032874765919056017e+02,1.036749251567109695e+02,1.040999428395087421e+02,1.047251547602146786e+02,1.053177718481472738e+02,1.058009507434895511e+02,1.065389337884529652e+02,1.069741632841553525e+02,1.057732854350762608e+02,8.325499674066134048e+01,7.944018877599825146e+01,7.542005436141539576e+01,7.389013540496644339e+01,8.120415060887613379e+01
