1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011365433905922e+02,1.069627579181972266e+02,1.064838967557319336e+02,1.060352989162019952e+02,1.057364835581157507e+02,1.055176206841149167e+02,1.053895052783374382e+02,1.053453670918092655e+02,1.051751472169016921e+02,1.029597093379396995e+02,7.503458074231808439e+01,7.199722085882737588e+01,7.164200206009307692e+01,7.436749265509433826e+01,8.338442638839383392e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496607244107651e+02,1.072276784953330520e+02,1.067855658967153261e+02,1.063279008499321350e+02,1.059165210862661013e+02,1.056587929421715302e+02,1.054778393882274941e+02,1.053643685612460956e+02,1.051854786497101344e+02,1.029449320389878011e+02,7.489934980104830231e+01,7.168063788637792300e+01,7.113778517029714976e+01,7.375363515023512662e+01,8.288496967740481125e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498041891450185e+02,1.074948972481233795e+02,1.070533714169327055e+02,1.066159764471218665e+02,1.061862610668322020e+02,1.058142117655320362e+02,1.055937241901667392e+02,1.054360899312817139e+02,1.051981418823719281e+02,1.029376958750967077e+02,7.478331394825241318e+01,7.139398233378240377e+01,7.066373686940249854e+01,7.319769031380148760e+01,8.244833107291402996e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061552514491297e+02,1.077141156548553056e+02,1.073344015474526429e+02,1.068815204088353568e+02,1.064563711468938862e+02,1.060593627099572416e+02,1.057264634357595980e+02,1.055301436490130698e+02,1.052550963759759526e+02,1.029343585677466280e+02,7.468493134718524118e+01,7.113773832605959058e+01,7.023017749349243388e+01,7.267664827022973384e+01,8.205347928759941567e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413139956143254e+02,1.078904171658558653e+02,1.075692039194136527e+02,1.071710710881662578e+02,1.067150557944965499e+02,1.063084284172786198e+02,1.059464239340883580e+02,1.056424123584397137e+02,1.053301323007114263e+02,1.029701347985705837e+02,7.460040992359110135e+01,7.090520520629138446e+01,6.983664353343255016e+01,7.220063853808352405e+01,8.168552925946089260e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425372919507964e+02,1.080472232988534529e+02,1.077640070197670212e+02,1.074174501593032005e+02,1.070078205374444735e+02,1.065564283503032215e+02,1.061726250171819856e+02,1.058375101427455007e+02,1.054240381920822927e+02,1.030247668557454546e+02,7.458184840679821548e+01,7.069383095141958506e+01,6.947340118254717822e+01,7.176754249282404885e+01,8.135226127757741210e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193334244220551e+02,1.081658979624883159e+02,1.079417934117894760e+02,1.076282955867060451e+02,1.072611870022576426e+02,1.068471468460662095e+02,1.064068171853724891e+02,1.060400892490459199e+02,1.055953999888119341e+02,1.031006866236785271e+02,7.460508258123060443e+01,7.053721518064649842e+01,6.913808681899811859e+01,7.136689325000230610e+01,8.105031841783504376e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812703468163363e+02,1.082581658788484020e+02,1.080782792152614036e+02,1.078259737970639947e+02,1.074853134836561992e+02,1.071030519654255215e+02,1.066908743926309029e+02,1.062583982887575189e+02,1.057755335575378552e+02,1.032541057074846833e+02,7.467333598795934790e+01,7.042042061106101869e+01,6.885055691765560937e+01,7.099657441758577647e+01,8.077183879190405946e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257790617819950e+02,1.083340065587408674e+02,1.081870213532724705e+02,1.079799053745986726e+02,1.077009333903675099e+02,1.073371695022679688e+02,1.069449688860046024e+02,1.065319004038877040e+02,1.059778005809977515e+02,1.034262658104349555e+02,7.488394009711828403e+01,7.034474867989634106e+01,6.859938173637102921e+01,7.066749309651638100e+01,8.051545278079160539e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591148666948186e+02,1.083889850408577900e+02,1.082780674035150668e+02,1.081057244290070685e+02,1.078713476017457111e+02,1.075681207528546537e+02,1.071855403169846994e+02,1.067803999654774998e+02,1.062394518635562406e+02,1.036293949908620817e+02,7.515933509811624447e+01,7.038220819692918440e+01,6.838353766545075985e+01,7.036942371483702630e+01,8.028726768803227287e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081697496842675577e+02,1.084310620327943440e+02,1.083448166760127975e+02,1.082130600652544103e+02,1.080144456129369104e+02,1.077535304565167991e+02,1.074287338377147023e+02,1.070240344924316105e+02,1.064818888930456211e+02,1.039052261930463885e+02,7.551205275108019066e+01,7.048864888007176432e+01,6.825088344545360997e+01,7.009978393573733513e+01,8.007807293664362192e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.075362203252317244e+02,1.082265136940568624e+02,1.083967245444181202e+02,1.082924472924112962e+02,1.081385430249346484e+02,1.079134158465831490e+02,1.076270104076217251e+02,1.072761500692735126e+02,1.067280607586703098e+02,1.041778789594478383e+02,7.603052135105990317e+01,7.067091807705581630e+01,6.817581356881913734e+01,6.988829633400948182e+01,7.988605894133914376e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.073893764060903493e+02,1.077256565618226034e+02,1.082590758433640730e+02,1.083555583215829472e+02,1.082314911135481594e+02,1.080545333206526095e+02,1.078028715125990118e+02,1.074851818358532825e+02,1.069892892319919184e+02,1.044656792615038370e+02,7.659850515973859331e+01,7.100632741752076527e+01,6.816189769265005793e+01,6.971697416264628089e+01,7.972948834341116253e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.063061985134726370e+02,1.076072131980469209e+02,1.078695340786412800e+02,1.082715338596863575e+02,1.083069764092971212e+02,1.081616027061109691e+02,1.079607324342040471e+02,1.076759239364768064e+02,1.072108397916963156e+02,1.047847228120067058e+02,7.722968579342392559e+01,7.142381628392594450e+01,6.826863330018990439e+01,6.958691313485985575e+01,7.959237499288873607e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056354664812208171e+02,1.066291986869934334e+02,1.077769702628988284e+02,1.079750280706548011e+02,1.082668316137659730e+02,1.082504735367258917e+02,1.080821808495821870e+02,1.078500667938435100e+02,1.074189627242751612e+02,1.050741339085834767e+02,7.796953817634049244e+01,7.192736725090627203e+01,6.845711278322191617e+01,6.953976628109539604e+01,7.947646793175691471e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.052499988877557087e+02,1.060411076913401729e+02,1.069060504461094467e+02,1.079065077433553910e+02,1.080481051743039984e+02,1.082471073066137421e+02,1.081852865778817119e+02,1.079861587317483895e+02,1.076129929415317008e+02,1.053551434332379557e+02,7.870514085350775701e+01,7.256603617736323031e+01,6.873035090885186094e+01,6.955194576514121252e+01,7.940847172863590231e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.042117516545321081e+02,1.056692234855429007e+02,1.063980931656451645e+02,1.071408159544589296e+02,1.080020327992900491e+02,1.080934118850585577e+02,1.082133405913002093e+02,1.081042566944013146e+02,1.077681717125943806e+02,1.056293243045965227e+02,7.945117396826481126e+01,7.326010621121031363e+01,6.913456620008960840e+01,6.962676699631796851e+01,7.936909293802806076e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.036704659225547687e+02,1.046420685184343569e+02,1.060407230616644512e+02,1.067086472037273666e+02,1.073375046238551249e+02,1.080687316638076823e+02,1.081144531357623464e+02,1.081601576713818105e+02,1.079060808425356868e+02,1.058639730511676333e+02,8.021877272224288902e+01,7.400762186819544297e+01,6.962381215593292438e+01,6.980244448956733549e+01,7.936347178100065491e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.032230668012427657e+02,1.041389993705933534e+02,1.050411971688671002e+02,1.063670822132893932e+02,1.069755084133543761e+02,1.074996558087168097e+02,1.081103117756413781e+02,1.081080536885666561e+02,1.079914496015822323e+02,1.060785779430879501e+02,8.093158649915734770e+01,7.482386951546325804e+01,7.019507341521128296e+01,7.005359600919599927e+01,7.941788766679128742e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.024833251609089615e+02,1.036802189282952611e+02,1.045819459955455670e+02,1.054087850910898254e+02,1.066514165616679577e+02,1.072017153097233972e+02,1.076300870980463031e+02,1.081240214130267816e+02,1.079835847131656976e+02,1.062465235655333231e+02,8.160802141355831907e+01,7.564190579477279641e+01,7.086835228371722906e+01,7.038163137316823281e+01,7.951435440545850497e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.020574007308815254e+02,1.029073376565781075e+02,1.041138254105220966e+02,1.049961930486459067e+02,1.057450937311204484e+02,1.068970453210488216e+02,1.073900965231992188e+02,1.077259051758851314e+02,1.080226050880509234e+02,1.063260504948710690e+02,8.221162703327391341e+01,7.645930077600128527e+01,7.159750283970254259e+01,7.080903518571980726e+01,7.965863232900179014e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.016732468030530185e+02,1.024870491950333218e+02,1.033203907164537867e+02,1.045206781201175943e+02,1.053795493972031920e+02,1.060505340604922537e+02,1.071067403251725949e+02,1.075380185450162003e+02,1.077026694861187366e+02,1.064279867053793680e+02,8.265364230872739881e+01,7.725234852089045035e+01,7.237326981807298409e+01,7.130909968110340458e+01,7.986858276027101056e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.011913762072627634e+02,1.020770788827429669e+02,1.029139214335743731e+02,1.037193599783556408e+02,1.048992048361248663e+02,1.057309615813075823e+02,1.063255718638886265e+02,1.072780797249524340e+02,1.075627926685284024e+02,1.062131786262537076e+02,8.309104853176336292e+01,7.794328769051958261e+01,7.318237621784490443e+01,7.187726006149959801e+01,8.012782810159669111e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.008736317441042161e+02,1.015536485533936997e+02,1.024799119859906966e+02,1.033329547682097882e+02,1.041018413540271865e+02,1.052487228317093582e+02,1.060497046471908362e+02,1.065656355527307397e+02,1.073297951280719076e+02,1.061251718717404202e+02,8.298473781260831572e+01,7.861694087845657464e+01,7.396542654791559812e+01,7.251092834732716597e+01,8.043861783228072682e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.005882034279683239e+02,1.012217299293555044e+02,1.019217981062420932e+02,1.028766082545287475e+02,1.037398997634094542e+02,1.044660725366170482e+02,1.055689399080506661e+02,1.063304138079376742e+02,1.066878968025801129e+02,1.059363819392180233e+02,8.299242274787032159e+01,7.890244270029477036e+01,7.475992552737210417e+01,7.317203935334877940e+01,8.080309531766758369e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.002843274907940270e+02,1.009069693318478471e+02,1.015822327950963881e+02,1.022916471902474740e+02,1.032630856860852759e+02,1.041313121494086573e+02,1.048104782137082509e+02,1.058549164242794518e+02,1.064876328722640295e+02,1.053469155013694660e+02,8.280370974976601417e+01,7.920799282074283099e+01,7.532173685865086554e+01,7.387880264628812199e+01,8.119992874558681706e+01
