1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342633455920918e+02,1.053343123934714924e+02,1.053343698133439972e+02,1.053344381089144406e+02,1.053344881117818801e+02,1.053345548542894790e+02,1.053343661738744146e+02,1.053281998546102614e+02,1.052166236828476826e+02,1.033484932043687792e+02,7.785125102743424463e+01,7.799882723304915544e+01,8.051317535628261624e+01,8.538561811034608695e+01,9.325213525341951026e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342130238896175e+02,1.053342735713850118e+02,1.053343371893432732e+02,1.053344027269511969e+02,1.053344788039658226e+02,1.053345240225513919e+02,1.053343007303369632e+02,1.053271848008524358e+02,1.052064263108490678e+02,1.032947621069362469e+02,7.727961461432531109e+01,7.699022964860053264e+01,7.949640420950881037e+01,8.340156308085103376e+01,9.107923458669034744e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815028571395658e+02,1.053342221009675370e+02,1.053343008418489575e+02,1.053343724117072355e+02,1.053344432982535892e+02,1.053345091324570006e+02,1.053341623439322774e+02,1.053267582648507670e+02,1.051983494182718033e+02,1.032315824313100165e+02,7.693371798388650973e+01,7.601689530758829960e+01,7.815377749715558764e+01,8.234374660228932896e+01,8.964410943567335721e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097268752773942e+02,1.053688145568395385e+02,1.053342513371009801e+02,1.053343402061639296e+02,1.053344160241760932e+02,1.053344727664686076e+02,1.053340838195947100e+02,1.053259145608553524e+02,1.051942219403241552e+02,1.031710257946760265e+02,7.658563149082802113e+01,7.536894045523645502e+01,7.687085738040667593e+01,8.085158729190067106e+01,8.884541633548897721e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436650982254548e+02,1.054663010920848905e+02,1.053595545136110161e+02,1.053342943146506059e+02,1.053343883623568900e+02,1.053344419939644894e+02,1.053340220699753758e+02,1.053253051935852369e+02,1.051889626782858898e+02,1.031315225442338743e+02,7.624101061911545685e+01,7.473030139404326633e+01,7.597927658314229404e+01,7.948287982480880487e+01,8.765244963120609611e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029722299962231e+02,1.055706088628294594e+02,1.054332662235546678e+02,1.053528744426212995e+02,1.053343985746578397e+02,1.053344514643421235e+02,1.053339643660875140e+02,1.053249825615550606e+02,1.051842861927483881e+02,1.030937403522568161e+02,7.598608542892519324e+01,7.409848324328515901e+01,7.508569962450846447e+01,7.851971412177411480e+01,8.664268040319669240e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140524690162664e+02,1.057927478838613524e+02,1.055134741535178762e+02,1.054081239316927707e+02,1.053479442571195506e+02,1.053344186712515125e+02,1.053339067214601528e+02,1.053245414723670876e+02,1.051812636675412449e+02,1.030569686079155503e+02,7.575709930778366186e+01,7.359852742004262893e+01,7.420633342217716688e+01,7.752955548818455611e+01,8.593314463035129336e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964389254698460e+02,1.060667228816661520e+02,1.057016141084290695e+02,1.054693017797947618e+02,1.053891625537812899e+02,1.053443221041381008e+02,1.053338554234112223e+02,1.053241741841955701e+02,1.051782132308108970e+02,1.030287291397268064e+02,7.553480788295661341e+01,7.314747495295388546e+01,7.348885470341774351e+01,7.657166434085482365e+01,8.518310708286270483e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335254643963594e+02,1.063252834046533337e+02,1.059387819067064385e+02,1.056270010344486963e+02,1.054354352069975818e+02,1.053749032928998020e+02,1.053410690184496019e+02,1.053239232172832089e+02,1.051753617800002445e+02,1.030037003025537530e+02,7.534974393036188189e+01,7.271206521995380001e+01,7.283266133159810352e+01,7.578641636656303149e+01,8.448100301856098326e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443785928258166e+02,1.066530073733527644e+02,1.061713908964811282e+02,1.058291819477564673e+02,1.055664301307200219e+02,1.054096306523471327e+02,1.053636189618359964e+02,1.053289824979866864e+02,1.051732055654736939e+02,1.029798582727811294e+02,7.518745422464351691e+01,7.233406306745891357e+01,7.220081935456697408e+01,7.506110389499245628e+01,8.391313251532201889e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011414331314000e+02,1.069627618842271062e+02,1.064838997690102644e+02,1.060353012651056019e+02,1.057364852278234650e+02,1.055176218423657843e+02,1.053895060685812126e+02,1.053453676157327692e+02,1.051751475474627568e+02,1.029597095167963090e+02,7.503458081816155811e+01,7.199722091241108046e+01,7.164200210627637944e+01,7.436749270429197622e+01,8.338442646504562106e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496655031240266e+02,1.072276829626119223e+02,1.067855694795163686e+02,1.063279034728867032e+02,1.059165230423418222e+02,1.056587942804992934e+02,1.054778402780105750e+02,1.053643691376759648e+02,1.051854790109179589e+02,1.029449322305695347e+02,7.489934986607204337e+01,7.168063793255804228e+01,7.113778521181608028e+01,7.375363519775551424e+01,8.288496975755099072e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498100393547503e+02,1.074949017314964408e+02,1.070533753749094643e+02,1.066159795637821759e+02,1.061862632509390210e+02,1.058142133087428078e+02,1.055937251925736859e+02,1.054360905620266209e+02,1.051981422632593564e+02,1.029376960700833195e+02,7.478331399187342754e+01,7.139398236343861015e+01,7.066373690154237863e+01,7.319769035747081887e+01,8.244833115709364790e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061618719542338e+02,1.077141213299732669e+02,1.073344056359239573e+02,1.068815238009273685e+02,1.064563737417798279e+02,1.060593644318838500e+02,1.057264645737933222e+02,1.055301443386799036e+02,1.052550967764895944e+02,1.029343587545517806e+02,7.468493134540342737e+01,7.113773832657638252e+01,7.023017750855093766e+01,7.267664830602613790e+01,8.205347937205981168e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413196568205564e+02,1.078904233607933776e+02,1.075692092255436307e+02,1.071710746994268817e+02,1.067150585843876911e+02,1.063084304615573501e+02,1.059464251976370122e+02,1.056424131256416103e+02,1.053301327190300469e+02,1.029701349730083138e+02,7.460040984933522168e+01,7.090520515599610007e+01,6.983664352048900525e+01,7.220063856063273988e+01,8.168552934246757502e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425488032077823e+02,1.080472332450242448e+02,1.077640163741717316e+02,1.074174582157732658e+02,1.070078262982003707e+02,1.065564326020901262e+02,1.061726280262497966e+02,1.058375120037917156e+02,1.054240392947687184e+02,1.030247673751756707e+02,7.458184844399080760e+01,7.069383096224474627e+01,6.947340122462635748e+01,7.176754258416025323e+01,8.135226148390385958e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193456817588327e+02,1.081659094262586365e+02,1.079418028379793242e+02,1.076283039592429418e+02,1.072611940500368348e+02,1.068471516008094397e+02,1.064068204317467377e+02,1.060400913967631169e+02,1.055954012001856768e+02,1.031006871687948916e+02,7.460508252072742152e+01,7.053721511343188411e+01,6.913808680741732360e+01,7.136689331573316508e+01,8.105031862593951075e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812815547155708e+02,1.082581777441466215e+02,1.080782903074441919e+02,1.078259824794122039e+02,1.074853206806544250e+02,1.071030578123533274e+02,1.066908780548824041e+02,1.062584005564756353e+02,1.057755349251060437e+02,1.032541062576231212e+02,7.467333578850985987e+01,7.042042042792272127e+01,6.885055683245423097e+01,7.099657444404331841e+01,8.077183899945001144e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257918747956495e+02,1.083340178543779047e+02,1.081870325284199055e+02,1.079799157805229015e+02,1.077009411168062059e+02,1.073371753801547328e+02,1.069449734281849516e+02,1.065319029839691751e+02,1.059778019712857287e+02,1.034262663960353876e+02,7.488393969058687105e+01,7.034474832885767626e+01,6.859938154507027264e+01,7.066749306819164644e+01,8.051545297420453551e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591281140097010e+02,1.083889983518192963e+02,1.082780784780300394e+02,1.081057346492652158e+02,1.078713570062160727e+02,1.075681273211946944e+02,1.071855448009866763e+02,1.067804032130500218e+02,1.062394534553481975e+02,1.036293954955852001e+02,7.515933449291510726e+01,7.038220761054748209e+01,6.838353732142772401e+01,7.036942360892743409e+01,8.028726786101732671e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080928600989615234e+02,1.084310779775747591e+02,1.083448330548112892e+02,1.082130740355593588e+02,1.080144577062160494e+02,1.077535413433667770e+02,1.074287413959541340e+02,1.070240393287968885e+02,1.064818921331356876e+02,1.039052274340526054e+02,7.551205211433904196e+01,7.048864828400590454e+01,6.825088306536599703e+01,7.009978386914940529e+01,8.007807328989511575e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.073320603970515634e+02,1.081686735278274369e+02,1.083967401378988029e+02,1.082924633059379715e+02,1.081385560845739064e+02,1.079134262881708253e+02,1.076270194015595791e+02,1.072761557977877800e+02,1.067280639080279201e+02,1.041778805514710342e+02,7.603052050102397175e+01,7.067091709548689948e+01,6.817581296824114645e+01,6.988829612941542280e+01,7.988605926235094046e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071830570402228062e+02,1.075665540986172601e+02,1.082155602114017796e+02,1.083555732116924872e+02,1.082315062658058622e+02,1.080545450849883053e+02,1.078028800005061498e+02,1.074851887274351299e+02,1.069892931276059471e+02,1.044656806017059409e+02,7.659850436729949763e+01,7.100632609799959027e+01,6.816189674522610176e+01,6.971697379216216461e+01,7.972948861860716363e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.058597369862191613e+02,1.074447555961948098e+02,1.077458455814800828e+02,1.082387954605433862e+02,1.083069902298947511e+02,1.081616164708767229e+02,1.079607425171449506e+02,1.076759302996674279e+02,1.072108445746189034e+02,1.047847246547794811e+02,7.722968407692059145e+01,7.142381476422724518e+01,6.826863200374587848e+01,6.958691250906413472e+01,7.959237519860236887e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.050850809039553013e+02,1.062522452242287443e+02,1.076488963959251492e+02,1.078790997364069142e+02,1.082422044328552033e+02,1.082504858942538846e+02,1.080821927127955320e+02,1.078500748859875387e+02,1.074189669558787585e+02,1.050741363845138636e+02,7.796953661846730199e+01,7.192736482918137142e+01,6.845711118458507372e+01,6.953976538702308119e+01,7.947646801813377238e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.046480905923527160e+02,1.055794341079326273e+02,1.065881525160804983e+02,1.078054685260369894e+02,1.079738853215581997e+02,1.082285884728509160e+02,1.081852994144656748e+02,1.079861703601943930e+02,1.076130005301555599e+02,1.053551463283672263e+02,7.870514045661590785e+01,7.256603396100871350e+01,6.873034883218417690e+01,6.955194487169332263e+01,7.940847206030426264e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.033803446431179935e+02,1.051580853203245454e+02,1.060119399039325430e+02,1.068731614324588861e+02,1.079222987446198516e+02,1.080361246794088572e+02,1.081994180170858471e+02,1.081042670927488558e+02,1.077681804639688181e+02,1.056293287242541652e+02,7.945117195064698024e+01,7.326010413839928503e+01,6.913456374121480508e+01,6.962676554060820422e+01,7.936909319568252386e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.027374128547298824e+02,1.039112116876342924e+02,1.056060305840878613e+02,1.063865678968142987e+02,1.071126188074323125e+02,1.080058206029915056e+02,1.080703427842021256e+02,1.081496938032474020e+02,1.079060884868305408e+02,1.058639783749977994e+02,8.021877238975626767e+01,7.400761831733832707e+01,6.962380951733071299e+01,6.980244267567215388e+01,7.936347176503190326e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.022017343608110167e+02,1.033240392855140044e+02,1.043986444094617241e+02,1.059968006734795125e+02,1.067076261854731882e+02,1.073111609479491335e+02,1.080607006054122934e+02,1.080741675890603943e+02,1.079835791698299090e+02,1.060785821579267179e+02,8.093158723545793976e+01,7.482386671829198121e+01,7.019506947546697972e+01,7.005359393802602597e+01,7.941788752653860683e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.012808968549936992e+02,1.027806295045020875e+02,1.038718463272458479e+02,1.048439548028632800e+02,1.063355042502524697e+02,1.069795451178981978e+02,1.074725172669530906e+02,1.080849196929856646e+02,1.079575503833719523e+02,1.062405148705227020e+02,8.160801955430497401e+01,7.564190363132762229e+01,7.086834841885854530e+01,7.038162827909542330e+01,7.951435419078632094e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.007425962443951306e+02,1.018285976272157569e+02,1.033214818652138689e+02,1.043788054540051604e+02,1.052488558540377142e+02,1.066271499778147103e+02,1.072063728514228842e+02,1.075945468706641748e+02,1.079916651127946920e+02,1.063054025616952742e+02,8.220291107994667357e+01,7.645929705799304088e+01,7.159749963200221146e+01,7.080903237480795553e+01,7.965863216778539879e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.002559773716708236e+02,1.013077409776499564e+02,1.023529681793808805e+02,1.038223316008563586e+02,1.048438380271382897e+02,1.056149811020670342e+02,1.068759067025387424e+02,1.073864896345790214e+02,1.075932224402823039e+02,1.064018195214157458e+02,8.262193036102335952e+01,7.724710724121112548e+01,7.237326476616027549e+01,7.130909678943356766e+01,7.986858271921167329e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.963033621653491423e+01,1.007983041291190318e+02,1.018588666176841144e+02,1.028518513271080934e+02,1.042830216762787359e+02,1.052669854938642260e+02,1.059438129137381992e+02,1.070804517753374512e+02,1.074375111778508085e+02,1.061188944103490286e+02,8.304711359580798558e+01,7.792342386916945429e+01,7.317949132855852667e+01,7.187725568567141465e+01,8.012782816363962013e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.919965237825165616e+01,1.001297731201555052e+02,1.013281632474146363e+02,1.023910695445152328e+02,1.033239378158246922e+02,1.047042905931398593e+02,1.056485509690998867e+02,1.062315395237350373e+02,1.071597296391264962e+02,1.060129603258617266e+02,8.282654102987318367e+01,7.858777251104007178e+01,7.395436517142441346e+01,7.250940590964982846e+01,8.043861707684274620e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.881219577033962764e+01,9.968955361867298848e+01,1.006254952897384669e+02,1.018402489481680533e+02,1.029005450211205357e+02,1.037685766447341678e+02,1.050871876240209843e+02,1.059839919965584585e+02,1.063948969945461158e+02,1.057792917089525275e+02,8.278913317081413936e+01,7.879299463420601057e+01,7.474355691170882210e+01,7.316641292941812935e+01,8.080225540336063261e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.839150261139467091e+01,9.927321238460075392e+01,1.001844586247440674e+02,1.011129610187739587e+02,1.023307872625080250e+02,1.033844590116153483e+02,1.041852293239866896e+02,1.054278577607208405e+02,1.061867674567496920e+02,1.050709137954678738e+02,8.251418435238588245e+01,7.905863616244710101e+01,7.525430960439108219e+01,7.387119453764432819e+01,8.119717331269123406e+01
