1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342632325089880e+02,1.053343123091222822e+02,1.053343697494844236e+02,1.053344380614910847e+02,1.053344880768968608e+02,1.053345548287728519e+02,1.053343661555479116e+02,1.053281998417043326e+02,1.052166236740611396e+02,1.033484931990061000e+02,7.785125102406051667e+01,7.799882723036375864e+01,8.051317535396225367e+01,8.538561810816200648e+01,9.325213525075631082e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342128844573296e+02,1.053342734709972461e+02,1.053343371155207819e+02,1.053344026716925157e+02,1.053344787633860165e+02,1.053345239932567949e+02,1.053343007094328811e+02,1.053271847862795170e+02,1.052064263009683032e+02,1.032947621009687964e+02,7.727961461065437732e+01,7.699022964572843364e+01,7.949640420705291888e+01,8.340156307853085593e+01,9.107923458384723858e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815026913462418e+02,1.053342219815467615e+02,1.053343007553299628e+02,1.053343723490792172e+02,1.053344432521551397e+02,1.053345090992502691e+02,1.053341623205976418e+02,1.053267582487330287e+02,1.051983494074977301e+02,1.032315824248894245e+02,7.693371798015417085e+01,7.601689530463143285e+01,7.815377749465039869e+01,8.234374659989387624e+01,8.964410943257674091e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097266771052915e+02,1.053688144093007537e+02,1.053342512371161064e+02,1.053343401337533010e+02,1.053344159728034555e+02,1.053344727295618526e+02,1.053340837937715122e+02,1.053259145433619182e+02,1.051942219287802942e+02,1.031710257879573192e+02,7.658563148747957428e+01,7.536894045249061946e+01,7.687085737794753015e+01,8.085158728950779050e+01,8.884541633225620672e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436648369823814e+02,1.054663009127943951e+02,1.053595543866133681e+02,1.053342942330910148e+02,1.053343883038252784e+02,1.053344419535797698e+02,1.053340220419301119e+02,1.053253051747419420e+02,1.051889626661852759e+02,1.031315225373900972e+02,7.624101061647508004e+01,7.473030139193929244e+01,7.597927658099169435e+01,7.948287982247795469e+01,8.765244962787106431e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029702400959962e+02,1.055706072794200026e+02,1.054332650466944727e+02,1.053528735837473533e+02,1.053343979544820144e+02,1.053344510177138460e+02,1.053339640529006829e+02,1.053249823470507778e+02,1.051842860509321582e+02,1.030937402694134448e+02,7.598608538213599672e+01,7.409848320851280334e+01,7.508569959559093832e+01,7.851971409390796452e+01,8.664268036555561991e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140500849175453e+02,1.057927461055340785e+02,1.055134727766835709e+02,1.054081229189448266e+02,1.053479435319294168e+02,1.053344181625312928e+02,1.053339063658952028e+02,1.053245412317214971e+02,1.051812635098747535e+02,1.030569685169439822e+02,7.575709925837895753e+01,7.359852738368461189e+01,7.420633339218593960e+01,7.752955545915800428e+01,8.593314459001868499e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964358969788378e+02,1.060667207567959309e+02,1.057016125669613871e+02,1.054693006232730141e+02,1.053891617183798957e+02,1.053443215217650248e+02,1.053338550300521348e+02,1.053241739197764275e+02,1.051782130603573080e+02,1.030287290433912233e+02,7.553480783557129996e+01,7.314747491725721318e+01,7.348885467364982560e+01,7.657166431125025952e+01,8.518310703938860229e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335223833122285e+02,1.063252807011328969e+02,1.059387800679660216e+02,1.056269997404891541e+02,1.054354342724233362e+02,1.053749026366966177e+02,1.053410685775664035e+02,1.053239229336710423e+02,1.051753615994149555e+02,1.030037002038154839e+02,7.534974389280178286e+01,7.271206519026920034e+01,7.283266130421327489e+01,7.578641633764269159e+01,8.448100297356434396e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443748497336372e+02,1.066530045398462079e+02,1.061713885653184519e+02,1.058291804099109470e+02,1.055664290866836694e+02,1.054096299335212876e+02,1.053636184774497764e+02,1.053289821882914197e+02,1.051732053797202298e+02,1.029798581752547619e+02,7.518745420385670286e+01,7.233406305108167089e+01,7.220081933418317988e+01,7.506110386835807446e+01,8.391313246920728375e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011304861934093e+02,1.069627530297759535e+02,1.064838930282514013e+02,1.060352960267009763e+02,1.057364815100960271e+02,1.055176192631098360e+02,1.053895043091619073e+02,1.053453664499418068e+02,1.051751468118747965e+02,1.029597091181239250e+02,7.503458064708640052e+01,7.199722079164851607e+01,7.164200200275857355e+01,7.436749259468822970e+01,8.338442629502253567e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496546725000201e+02,1.072276729640299493e+02,1.067855614922923593e+02,1.063278976133370293e+02,1.059165186802442520e+02,1.056587913005667048e+02,1.054778382962166461e+02,1.053643678532772867e+02,1.051854782061442535e+02,1.029449318029811167e+02,7.489934971741513436e+01,7.168063782725545252e+01,7.113778511800236970e+01,7.375363509149578078e+01,8.288496957961713463e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078497969070122195e+02,1.074948916088118693e+02,1.070533665187126360e+02,1.066159726250629518e+02,1.061862583784094056e+02,1.058142098679184215e+02,1.055937229604770522e+02,1.054360891565099365e+02,1.051981414133436488e+02,1.029376956339833669e+02,7.478331388943371394e+01,7.139398229350439351e+01,7.066373682781119214e+01,7.319769025931208262e+01,8.244833096996595145e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061469743158398e+02,1.077141086257331750e+02,1.073343964379566415e+02,1.068815162136631614e+02,1.064563679719594376e+02,1.060593605954580312e+02,1.057264620366994734e+02,1.055301428025235140e+02,1.052550958828811076e+02,1.029343583353414715e+02,7.468493134213858298e+01,7.113773832020817167e+01,7.023017747178380432e+01,7.267664822486075593e+01,8.205347918410322450e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413066047381193e+02,1.078904094137788263e+02,1.075691973767888499e+02,1.071710666033865209e+02,1.067150523471251518e+02,1.063084259217529137e+02,1.059464223859028920e+02,1.056424114149974969e+02,1.053301317863334106e+02,1.029701345811476898e+02,7.460041000471832717e+01,7.090520526112450739e+01,6.983664354505057759e+01,7.220063850826244334e+01,8.168552915752393062e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425225954002030e+02,1.080472105511366294e+02,1.077639952281875537e+02,1.074174401619479511e+02,1.070078133996127150e+02,1.065564231002095141e+02,1.061726213385970539e+02,1.058375078688566049e+02,1.054240368437441475e+02,1.030247662205310206e+02,7.458184835355201869e+01,7.069383093177363264e+01,6.947340112785666122e+01,7.176754238041581857e+01,8.135226102783769875e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193176045534187e+02,1.081658834387957171e+02,1.079417814109493747e+02,1.076282850547314212e+02,1.072611782931923443e+02,1.068471409844058826e+02,1.064068131865430615e+02,1.060400866310279895e+02,1.055953985118364926e+02,1.031006859556585766e+02,7.460508264777443799e+01,7.053721525561830674e+01,6.913808682859615828e+01,7.136689316839195385e+01,8.105031816597343663e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812554870431626e+02,1.082581506096550896e+02,1.080782652608306620e+02,1.078259628225954714e+02,1.074853044526779087e+02,1.071030447711614926e+02,1.066908699023542795e+02,1.062583955024611981e+02,1.057755318963720867e+02,1.032541050376483867e+02,7.467333622220016309e+01,7.042042082760363542e+01,6.885055701659716476e+01,7.099657438326046588e+01,8.077183854088590920e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257623442125862e+02,1.083339917229255889e+02,1.081870070114163269e+02,1.079798923676426909e+02,1.077009236992127370e+02,1.073371621472036992e+02,1.069449633229275634e+02,1.065318972602462111e+02,1.059777988770452026e+02,1.034262651046763608e+02,7.488394059159982419e+01,7.034474909974198908e+01,6.859938196470170624e+01,7.066749312883393941e+01,8.051545254693652964e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084590972995926279e+02,1.083889678708006983e+02,1.082780529975156156e+02,1.081057113481632399e+02,1.078713359171453448e+02,1.075681125821862167e+02,1.071855347232525020e+02,1.067803960096867399e+02,1.062394499406630217e+02,1.036293943740635655e+02,7.515933584984752258e+01,7.038220890880427305e+01,6.838353807891547831e+01,7.036942384185095989e+01,8.028726747939415986e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082465365726594939e+02,1.084310391968047327e+02,1.083447941042856542e+02,1.082130408417471443e+02,1.080144291481481531e+02,1.077535161312054584e+02,1.074287239107045906e+02,1.070240281030878151e+02,1.064818847111347822e+02,1.039052245731031263e+02,7.551205346461328816e+01,7.048864957489978167e+01,6.825088388059117506e+01,7.009978399413995476e+01,8.007807248267883438e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.077530342202386890e+02,1.082842924066701187e+02,1.083967023713939284e+02,1.082924254766619185e+02,1.081385252549271172e+02,1.079134016927128386e+02,1.076269986507886216e+02,1.072761426012351222e+02,1.067280565863903661e+02,1.041778768990352546e+02,7.603052236258911023e+01,7.067091923205994419e+01,6.817581427629419011e+01,6.988829656040195459e+01,7.988605852420458575e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076191253573146582e+02,1.078953191281778032e+02,1.083025538267662000e+02,1.083555373043251961e+02,1.082314706959961654e+02,1.080545175117478038e+02,1.078028600619716855e+02,1.074851728911647939e+02,1.069892841938751502e+02,1.044656774446886374e+02,7.659850613033142963e+01,7.100632901723366786e+01,6.816189881976991671e+01,6.971697459406829012e+01,7.972948798083257316e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.067867861888090175e+02,1.077886983104392442e+02,1.080019200417688694e+02,1.083042484296702952e+02,1.083069570492680498e+02,1.081615843530884433e+02,1.079607190687398486e+02,1.076759153894290790e+02,1.072108336335883081e+02,1.047847204506747545e+02,7.722968784636576345e+01,7.142381816430619779e+01,6.826863487816494569e+01,6.958691387706583953e+01,7.959237471684946286e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062434111353872055e+02,1.070358906392281142e+02,1.079202890340994543e+02,1.080780460695823990e+02,1.082914431207239261e+02,1.082504563629867818e+02,1.080821651963623111e+02,1.078500562279206747e+02,1.074189570536591418e+02,1.050741307693534310e+02,7.796954020909149108e+01,7.192737022202322805e+01,6.845711476239031867e+01,6.953976736855805996e+01,7.947646780060030380e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059236132797986443e+02,1.065550553434711532e+02,1.072495273548701533e+02,1.080196224288422826e+02,1.081280548880852308e+02,1.082656138397107242e+02,1.081852683971479792e+02,1.079861431011186426e+02,1.076129829025986879e+02,1.053551394274676767e+02,7.870514144192324579e+01,7.256603897933470648e+01,6.873035344301081295e+01,6.955194685253948705e+01,7.940847128470458927e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.051290037300737055e+02,1.062458383076325248e+02,1.068309007955173087e+02,1.074302525329744782e+02,1.080912396109418552e+02,1.081552998746409173e+02,1.082272542804298894e+02,1.081042420929273646e+02,1.077681600759737535e+02,1.056293185753817738e+02,7.945117639467716231e+01,7.326010893131964963e+01,6.913456930447635784e+01,6.962676877595744429e+01,7.936909259531887528e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.047050924401767134e+02,1.054543719378406763e+02,1.065341047674957196e+02,1.070717786180333917e+02,1.075807910445835063e+02,1.081390089773662027e+02,1.081622372026281909e+02,1.081706151632806865e+02,1.079060701974640608e+02,1.058639661119046167e+02,8.021877348626708226e+01,7.400762634012383501e+01,6.962381557251589470e+01,6.980244678195448671e+01,7.936347177360723038e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.043568684271473188e+02,1.050530342626812796e+02,1.057595478460976040e+02,1.067892059753042133e+02,1.072790863961926817e+02,1.077035936369959899e+02,1.081656051420295341e+02,1.081448598544562856e+02,1.079993156583161351e+02,1.060785721027335597e+02,8.093158601471981228e+01,7.482387341088832500e+01,7.019507842130808228e+01,7.005359868842236892e+01,7.941788786077654549e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.038070030412581417e+02,1.046912928321558809e+02,1.053864941434842848e+02,1.060431175151548757e+02,1.070125856936770532e+02,1.074546087645009607e+02,1.078005476799746418e+02,1.081674740695828376e+02,1.080119337305183791e+02,1.062525298608697142e+02,8.160802386893443838e+01,7.564190906667114689e+01,7.086835747389608287e+01,7.038163531844340071e+01,7.951435473156752209e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.034974030371765537e+02,1.041097511893275396e+02,1.050138581314019603e+02,1.057020276013515314e+02,1.063043166994048931e+02,1.072060640179337980e+02,1.076000273686269679e+02,1.078679753271951114e+02,1.080568657907303276e+02,1.063485555146708208e+02,8.222034318097928463e+01,7.645930568387858273e+01,7.159750731525535627e+01,7.080903893383630532e+01,7.965863254783202763e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.032183045626557458e+02,1.037975137351564996e+02,1.044103983395674362e+02,1.053210173487724433e+02,1.059969141182222785e+02,1.065426264503100242e+02,1.073711192917995163e+02,1.077117310530949510e+02,1.078210093542680283e+02,1.064568315290336074e+02,8.268821506551542200e+01,7.725759111926745959e+01,7.237327653164503261e+01,7.130910367206512035e+01,7.986858295833573607e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.028794386323534695e+02,1.034931684255586362e+02,1.041018589363036426e+02,1.047057913060478995e+02,1.056105061577299438e+02,1.062694366089065028e+02,1.067576852229900197e+02,1.075042762404180223e+02,1.077067815569521230e+02,1.063151092461304472e+02,8.313930282815576334e+01,7.796497869922913537e+01,7.318526300791523909e+01,7.187726589946242939e+01,8.012782825410198484e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.026675457484861056e+02,1.031183313904928980e+02,1.037736395447454498e+02,1.044061523631097970e+02,1.049932147958759003e+02,1.058807759292496797e+02,1.065181572144344671e+02,1.069442886822010479e+02,1.075241595975438713e+02,1.062538959151728477e+02,8.315594418154181255e+01,7.864889511683070111e+01,7.397755999485359268e+01,7.251245251049259366e+01,8.043861900442514923e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.024765840865489110e+02,1.028916605255790273e+02,1.033673879128827622e+02,1.040556654954429519e+02,1.047065381822869199e+02,1.052704246997650301e+02,1.061306044244621063e+02,1.067371274567527308e+02,1.070202556724953808e+02,1.061155590928588879e+02,8.322485580784720582e+01,7.902077508516103421e+01,7.477784744721454047e+01,7.317826845133055258e+01,8.080393574719492733e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.022790268060981163e+02,1.026751320566513499e+02,1.031299999362870494e+02,1.036235983240862595e+02,1.043357348180534245e+02,1.049996737604672603e+02,1.055352976624209305e+02,1.063542816852436061e+02,1.068423693569287991e+02,1.056598351197863508e+02,8.313426124310551302e+01,7.937828325763950943e+01,7.539452053070530724e+01,7.388715277604057974e+01,8.120303591907790519e+01
