1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815027505306858e+02,1.053342220241383558e+02,1.053343007861642349e+02,1.053343723714161371e+02,1.053344432685889132e+02,1.053345091110862768e+02,1.053341623289179410e+02,1.053267582544796142e+02,1.051983494113388815e+02,1.032315824271786653e+02,7.693371798148575635e+01,7.601689530568621933e+01,7.815377749554383513e+01,8.234374660074796282e+01,8.964410943368054063e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097267477212739e+02,1.053688144619504072e+02,1.053342512727737983e+02,1.053343401595568452e+02,1.053344159911251126e+02,1.053344727427186598e+02,1.053340838029756981e+02,1.053259145495997444e+02,1.051942219328964114e+02,1.031710257903530845e+02,7.658563148867474979e+01,7.536894045347052895e+01,7.687085737882478043e+01,8.085158729036108127e+01,8.884541633340857913e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436649302562216e+02,1.054663009766911870e+02,1.053595544319192356e+02,1.053342942621769822e+02,1.053343883246805746e+02,1.053344419679821158e+02,1.053340220519278176e+02,1.053253051814582193e+02,1.051889626705005867e+02,1.031315225398309394e+02,7.624101061741836816e+01,7.473030139269074823e+01,7.597927658175919419e+01,7.948287982330927548e+01,8.765244962905997284e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029709737693565e+02,1.055706078609823919e+02,1.054332654786501990e+02,1.053528738990900706e+02,1.053343981821985267e+02,1.053344511816308824e+02,1.053339641678368963e+02,1.053249824257577671e+02,1.051842861029652596e+02,1.030937402998148400e+02,7.598608539933192674e+01,7.409848322128874543e+01,7.508569960620812367e+01,7.851971410413008812e+01,8.664268037935421773e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140509609254906e+02,1.057927467604391012e+02,1.055134732824233055e+02,1.054081232906404182e+02,1.053479437981370950e+02,1.053344183493347828e+02,1.053339064964085168e+02,1.053245413200545357e+02,1.051812635677437839e+02,1.030569685503407413e+02,7.575709927656156140e+01,7.359852739705947045e+01,7.420633340320839011e+01,7.752955546981307577e+01,8.593314460480713990e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964370095974573e+02,1.060667215367856073e+02,1.057016131340385670e+02,1.054693010480889654e+02,1.053891620249661116e+02,1.053443217355116985e+02,1.053338551745038956e+02,1.053241740168495824e+02,1.051782131229454933e+02,1.030287290787749157e+02,7.553480785303955258e+01,7.314747493041227244e+01,7.348885468460360926e+01,7.657166432212542873e+01,8.518310705533394867e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335235259894205e+02,1.063252816951698776e+02,1.059387807423711365e+02,1.056270002160484438e+02,1.054354346156860487e+02,1.053749028775037857e+02,1.053410687393656104e+02,1.053239230378366216e+02,1.051753616657307902e+02,1.030037002401067525e+02,7.534974390670055300e+01,7.271206520124077599e+01,7.283266131430991663e+01,7.578641634827577889e+01,8.448100299007167280e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443762251678038e+02,1.066530055883594770e+02,1.061713894229833244e+02,1.058291809735689526e+02,1.055664294700434880e+02,1.054096301975037875e+02,1.053636186551958787e+02,1.053289823019447340e+02,1.051732054479711280e+02,1.029798582111116900e+02,7.518745421164958032e+01,7.233406305719880436e+01,7.220081934172779370e+01,7.506110387816391949e+01,8.391313248612851794e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011346550534682e+02,1.069627563915386190e+02,1.064838955926692705e+02,1.060352980130265621e+02,1.057364829171734186e+02,1.055176202393793261e+02,1.053895049749358748e+02,1.053453668907869059e+02,1.051751470900429268e+02,1.029597092691342368e+02,7.503458071264266493e+01,7.199722083788518034e+01,7.164200204218013823e+01,7.436749263617572581e+01,8.338442635909851219e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496588490543758e+02,1.072276767705447327e+02,1.067855645200766759e+02,1.063278998392341492e+02,1.059165203340951678e+02,1.056587924283324611e+02,1.054778390464247906e+02,1.053643683396548596e+02,1.051854785108470196e+02,1.029449319651457131e+02,7.489934977511437353e+01,7.168063786802375148e+01,7.113778515400630909e+01,7.375363513186296416e+01,8.288496964673358036e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498019216642234e+02,1.074948954972771276e+02,1.070533698891854044e+02,1.066159752515662973e+02,1.061862602266373585e+02,1.058142111721728895e+02,1.055937238051944576e+02,1.054360896887771872e+02,1.051981417356292354e+02,1.029376957997134241e+02,7.478331393017218431e+01,7.139398232142121969e+01,7.066373685651383596e+01,7.319769029678997185e+01,8.244833104063823725e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061526792116950e+02,1.077141134631479957e+02,1.073343999581773147e+02,1.068815191000000766e+02,1.064563701530028936e+02,1.060593620485986719e+02,1.057264629981977606e+02,1.055301433839734386e+02,1.052550962216783859e+02,1.029343584951758288e+02,7.468493134605593298e+01,7.113773832455694901e+01,7.023017748689815676e+01,7.267664825610735591e+01,8.205347925516363716e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413117241780384e+02,1.078904147567724436e+02,1.075692018767690712e+02,1.071710696906637423e+02,1.067150547185966758e+02,1.063084276354547058e+02,1.059464234494738122e+02,1.056424120633380710e+02,1.053301321396626804e+02,1.029701347306771453e+02,7.460040994960999683e+01,7.090520522388843006e+01,6.983664353733529140e+01,7.220063852887375333e+01,8.168552922752559198e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425327444429115e+02,1.080472193620961718e+02,1.077640033587903616e+02,1.074174470400040775e+02,1.070078183089441382e+02,1.065564267090052937e+02,1.061726238633435315e+02,1.058375094291069729e+02,1.054240377688337418e+02,1.030247666561051574e+02,7.458184839022116819e+01,7.069383094542335755e+01,6.947340116542007138e+01,7.176754245745796368e+01,8.135226119887187224e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193285493309759e+02,1.081658934591717269e+02,1.079417896975470654e+02,1.076282923144206336e+02,1.072611842813947192e+02,1.068471450129608513e+02,1.064068159340951638e+02,1.060400884269620434e+02,1.055953995248060124e+02,1.031006864138950192e+02,7.460508260202180963e+01,7.053721520428670999e+01,6.913808682207893241e+01,7.136689322430233062e+01,8.105031833843763422e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812658076517721e+02,1.082581611698740574e+02,1.080782748799500439e+02,1.078259703925430415e+02,1.074853106752887442e+02,1.071030497147602887e+02,1.066908729858753162e+02,1.062583974160362317e+02,1.057755330351775029e+02,1.032541054966921479e+02,7.467333606150850756e+01,7.042042067897249069e+01,6.885055694873621235e+01,7.099657440673291831e+01,8.077183871272694660e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257739167234860e+02,1.083340020121389671e+02,1.081870169269419648e+02,1.079799013261446134e+02,1.077009303764975954e+02,1.073371672127640863e+02,1.069449671430520397e+02,1.065318994169759321e+02,1.059778000467027113e+02,1.034262655876860180e+02,7.488394025151693256e+01,7.034474881168202387e+01,6.859938180795755613e+01,7.066749310654360272e+01,8.051545270698055390e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591094993111113e+02,1.083889797414011440e+02,1.082780629743557341e+02,1.081057203885664109e+02,1.078713439583981426e+02,1.075681182051119293e+02,1.071855385738114990e+02,1.067803987239049519e+02,1.062394512581518740e+02,1.036293947969849825e+02,7.515933533177410197e+01,7.038220841978345277e+01,6.838353779518072884e+01,7.036942375451263842e+01,8.028726762208022194e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081953564856078174e+02,1.084310548293828020e+02,1.083448094877551426e+02,1.082130539611758309e+02,1.080144403716070798e+02,1.077535258623309886e+02,1.074287306394528372e+02,1.070240324288197939e+02,1.064818875342933922e+02,1.039052256564389012e+02,7.551205295954223118e+01,7.048864908734100254e+01,6.825088357512534287e+01,7.009978394825076009e+01,8.007807278567426579e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076071048467690048e+02,1.082457798091090382e+02,1.083967175562402758e+02,1.082924403420304742e+02,1.081385373644486805e+02,1.079134113315407291e+02,1.076270066293912322e+02,1.072761476538555883e+02,1.067280594036929529e+02,1.041778782809676187e+02,7.603052164676657299e+01,7.067091842801788459e+01,6.817581378254647007e+01,6.988829639847500630e+01,7.988605880122685221e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074632053719965228e+02,1.077810497637845373e+02,1.082735723821088385e+02,1.083555516993515369e+02,1.082314846050397676e+02,1.080545282692781939e+02,1.078028678509746356e+02,1.074851789543827607e+02,1.069892875939300865e+02,1.044656786612020767e+02,7.659850543921299959e+01,7.100632790419300022e+01,6.816189803788086010e+01,6.971697429061670448e+01,7.972948821927487018e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064624908054246930e+02,1.076654604862581124e+02,1.079127039796036343e+02,1.082824410532092543e+02,1.083069703064432332e+02,1.081615968513465020e+02,1.079607281501965019e+02,1.076759211952964961e+02,1.072108378012272851e+02,1.047847220313696681e+02,7.722968641864567019e+01,7.142381685677581515e+01,6.826863378493376899e+01,6.958691336045463061e+01,7.959237489520076281e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.058315530220743881e+02,1.067613497912751370e+02,1.078229341720106760e+02,1.080085841214255851e+02,1.082750368890944230e+02,1.082504681167840630e+02,1.080821758510953288e+02,1.078500633957509365e+02,1.074189608984171116e+02,1.050741328832624220e+02,7.796953878334019805e+01,7.192736817115930137e+01,6.845711339320405386e+01,6.953976661408341897e+01,7.947646787936965040e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.054662492767934054e+02,1.062064252000378701e+02,1.070176004340775648e+02,1.079427736664109858e+02,1.080741208061362642e+02,1.082532771751689324e+02,1.081852808534404744e+02,1.079861537613144122e+02,1.076129897206315462e+02,1.053551421410000444e+02,7.870514100229300425e+01,7.256603703269476568e+01,6.873035169302600877e+01,6.955194609410082762e+01,7.940847157107755550e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.045078107323385694e+02,1.058537913619786224e+02,1.065369797718933995e+02,1.072347857856302795e+02,1.080306350877148418e+02,1.081135310688933089e+02,1.082179791779044251e+02,1.081042520874568851e+02,1.077681680039375465e+02,1.056293224520667735e+02,7.945117471330178205e+01,7.326010704023056519e+01,6.913456715920234785e+01,6.962676754533495682e+01,7.936909281149040396e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.040039976195604794e+02,1.049035467750313728e+02,1.061982858383368153e+02,1.068249334841827505e+02,1.074164791235255478e+02,1.080912727050763493e+02,1.081299732158149993e+02,1.081636439679114403e+02,1.079060774765632402e+02,1.058639708300556634e+02,8.021877291253565545e+01,7.400762326091502530e+01,6.962381321273134915e+01,6.980244519726841190e+01,7.936347176054100316e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.035885129372030065e+02,1.044324590538471682e+02,1.052719302093722149e+02,1.065016581096358692e+02,1.070725488519540676e+02,1.075658548405717028e+02,1.081280577611245945e+02,1.081199977533910612e+02,1.079940719238688587e+02,1.060785760922040453e+02,8.093158631075449705e+01,7.482387070339032675e+01,7.019507498041652127e+01,7.005359683836618956e+01,7.941788770698121880e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.029114339159082476e+02,1.040046598308075261e+02,1.048393103237266359e+02,1.056121823000939912e+02,1.067664246929744252e+02,1.072824281568863256e+02,1.076854218154133633e+02,1.081379789110136329e+02,1.079927767670578476e+02,1.062485258200829747e+02,8.160802218898763272e+01,7.564190679258460648e+01,7.086835389097167592e+01,7.038163260601892546e+01,7.951435448624832247e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.025241596098286720e+02,1.032945035560755827e+02,1.044015148218873748e+02,1.052212428013449852e+02,1.059241705998297505e+02,1.069953797237454154e+02,1.074570081127324102e+02,1.077720290178994844e+02,1.080336221757473965e+02,1.063333455868638566e+02,8.221453256025903045e+01,7.645930244469850834e+01,7.159750430629945583e+01,7.080903640731396820e+01,7.965863245131684778e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.021750122072416787e+02,1.029096548017250825e+02,1.036699924469721594e+02,1.047756535184354192e+02,1.055758169878360775e+02,1.062079558649211748e+02,1.071908465236901122e+02,1.075933222142424910e+02,1.077410935661526565e+02,1.064372764749194431e+02,8.266484785329549823e+01,7.725409607388743893e+01,7.237327201913149111e+01,7.130910098794728924e+01,7.986858287628164987e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.017413674961030381e+02,1.025344471523084025e+02,1.032952095220533124e+02,1.040346705021810578e+02,1.051251893404351705e+02,1.059017057862360360e+02,1.064637036783895638e+02,1.073500449464769844e+02,1.076085918789970464e+02,1.062462760112228466e+02,8.310661001344413990e+01,7.795031436869082597e+01,7.318333842268840783e+01,7.187726196674206847e+01,8.012782821314497994e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.014601066404190703e+02,1.020606198727238194e+02,1.028956423706167271e+02,1.036759282772663795e+02,1.043859423031615563e+02,1.054490831468285137e+02,1.061979060169907854e+02,1.066866135952135579e+02,1.073916563727999431e+02,1.061661393801430364e+02,8.304030648131931969e+01,7.862725466217916903e+01,7.396935150432109651e+01,7.251143633619280138e+01,8.043861827445093127e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.012073442798848220e+02,1.017645358667050459e+02,1.023877629885490137e+02,1.032537390358634468e+02,1.040476046984288843e+02,1.047218111740569100e+02,1.057466803333165046e+02,1.064588266524457794e+02,1.067940452718497397e+02,1.059934455976299006e+02,8.306647222750521564e+01,7.894086204725314815e+01,7.476571021560241093e+01,7.317404852149836358e+01,8.080337550273829095e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.009405148428482732e+02,1.014832661226642472e+02,1.020825677229049262e+02,1.027189425798578384e+02,1.036047578534264488e+02,1.044067492851942660e+02,1.050404591545819670e+02,1.060127428032309354e+02,1.065994546247493702e+02,1.054468624634431109e+02,8.290894377097764334e+01,7.926229482982508046e+01,7.534538062663098401e+01,7.388149410625183577e+01,8.120092522220262765e+01
