1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342633164513984e+02,1.053343123717562833e+02,1.053343697968937818e+02,1.053344380966950240e+02,1.053344881027966693e+02,1.053345548477162765e+02,1.053343661691530144e+02,1.053281998512852624e+02,1.052166236805839787e+02,1.033484932029872141e+02,7.785125102656536455e+01,7.799882723235748472e+01,8.051317535568487926e+01,8.538561810978336553e+01,9.325213525273325388e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342129879959685e+02,1.053342735455151740e+02,1.053343371703370792e+02,1.053344027127160274e+02,1.053344787935098310e+02,1.053345240150062523e+02,1.053343007249521719e+02,1.053271847970982975e+02,1.052064263083036479e+02,1.032947621053990446e+02,7.727961461338013294e+01,7.699022964786097134e+01,7.949640420887627101e+01,8.340156308025333942e+01,9.107923458595782051e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815028145011610e+02,1.053342220702213154e+02,1.053343008195514727e+02,1.053343723955821076e+02,1.053344432863778337e+02,1.053345091239007303e+02,1.053341623379224075e+02,1.053267582606991368e+02,1.051983494154965371e+02,1.032315824296562425e+02,7.693371798292589858e+01,7.601689530682716622e+01,7.815377749651051431e+01,8.234374660167232207e+01,8.964410943487554562e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097268241844830e+02,1.053688145188773149e+02,1.053342513113568941e+02,1.053343401875005156e+02,1.053344160109481464e+02,1.053344727569605936e+02,1.053340838129408894e+02,1.053259145563501562e+02,1.051942219373509317e+02,1.031710257929457413e+02,7.658563148996665859e+01,7.536894045452996238e+01,7.687085737977366762e+01,8.085158729128444577e+01,8.884541633465607902e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436650310612890e+02,1.054663010458720294e+02,1.053595544809207212e+02,1.053342942936499327e+02,1.053343883472687992e+02,1.053344419835653838e+02,1.053340220627502077e+02,1.053253051887298710e+02,1.051889626751699609e+02,1.031315225424717141e+02,7.624101061843708749e+01,7.473030139350242962e+01,7.597927658258898020e+01,7.948287982420870890e+01,8.765244963034692205e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029717374220496e+02,1.055706084690697395e+02,1.054332659306203510e+02,1.053528742289281865e+02,1.053343984203716701e+02,1.053344513531672817e+02,1.053339642881245055e+02,1.053249825081462205e+02,1.051842861574358068e+02,1.030937403316335264e+02,7.598608541729846877e+01,7.409848323464170505e+01,7.508569961731399189e+01,7.851971411483376073e+01,8.664268039381413189e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140518761886625e+02,1.057927474430165660e+02,1.055134738111650421e+02,1.054081236795948939e+02,1.053479440766457316e+02,1.053344185447025012e+02,1.053339066329675546e+02,1.053245414124777994e+02,1.051812636282986659e+02,1.030569685852790656e+02,7.575709929552816391e+01,7.359852741101840934e+01,7.420633341472480993e+01,7.752955548096123550e+01,8.593314462030045320e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964381727288014e+02,1.060667223527268703e+02,1.057016137257977135e+02,1.054693014922216463e+02,1.053891623458170130e+02,1.053443219591784725e+02,1.053338553255672707e+02,1.053241741184003928e+02,1.051782131884072129e+02,1.030287291157702043e+02,7.553480787122586548e+01,7.314747494411335538e+01,7.348885469603193599e+01,7.657166433349425461e+01,8.518310707203316667e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335247071825052e+02,1.063252827333308943e+02,1.059387814485812527e+02,1.056270007128672859e+02,1.054354349745887731e+02,1.053749031295355110e+02,1.053410689086952203e+02,1.053239231467510706e+02,1.051753617350817223e+02,1.030037002780205455e+02,7.534974392110687802e+01,7.271206521262878653e+01,7.283266132481999477e+01,7.578641635938021182e+01,8.448100300735517010e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443776617298482e+02,1.066530066749770782e+02,1.061713903180509107e+02,1.058291815643124067e+02,1.055664298709623239e+02,1.054096304735593463e+02,1.053636188412399832e+02,1.053289824208897301e+02,1.051732055193009785e+02,1.029798582485578464e+02,7.518745421960538522e+01,7.233406306347069403e+01,7.220081934954593805e+01,7.506110388838840208e+01,8.391313250384084199e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011388513177110e+02,1.069627597857548835e+02,1.064838981730324718e+02,1.060353000203993474e+02,1.057364843426062606e+02,1.055176212282663641e+02,1.053895056495688891e+02,1.053453673378592583e+02,1.051751473721547683e+02,1.029597094220189604e+02,7.503458077819665561e+01,7.199722088416501720e+01,7.164200208186882435e+01,7.436749267821696208e+01,8.338442642433734875e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496629756042864e+02,1.072276806014252202e+02,1.067855675824176558e+02,1.063279020833405042e+02,1.059165220057259518e+02,1.056587935709327724e+02,1.054778398063126730e+02,1.053643688321592720e+02,1.051854788194642367e+02,1.029449321291092190e+02,7.489934983203097829e+01,7.168063790835172711e+01,7.113778518995762568e+01,7.375363517261349955e+01,8.288496971500480015e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498069572614071e+02,1.074948993593863236e+02,1.070533732810641681e+02,1.066159779123347988e+02,1.061862620935239221e+02,1.058142124908705455e+02,1.055937246611052132e+02,1.054360902277321088e+02,1.051981420615262550e+02,1.029376959669220355e+02,7.478331396934055419e+01,7.139398234815253375e+01,7.066373688474612891e+01,7.319769033442358364e+01,8.244833111243322321e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061583899295385e+02,1.077141183372421978e+02,1.073344034717924131e+02,1.068815220050898915e+02,1.064563723658572627e+02,1.060593635190560207e+02,1.057264639706533984e+02,1.055301439730732653e+02,1.052550965643438019e+02,1.029343586558814962e+02,7.468493134716027271e+01,7.113773832688679022e+01,7.023017750093080735e+01,7.267664828721308368e+01,8.205347932727340776e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413166611965693e+02,1.078904200959524218e+02,1.075692064247396047e+02,1.071710727868212274e+02,1.067150571064004794e+02,1.063084293768421276e+02,1.059464245275353989e+02,1.056424127190971660e+02,1.053301324973839712e+02,1.029701348809095833e+02,7.460040988982854060e+01,7.090520518343254253e+01,6.983664352782932383e+01,7.220063854892184452e+01,8.168552929847709265e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425427009724785e+02,1.080472279807705291e+02,1.077640114033916490e+02,1.074174539274099089e+02,1.070078232269062681e+02,1.065564303333254088e+02,1.061726264178939516e+02,1.058375110084590318e+02,1.054240387049395338e+02,1.030247670970159959e+02,7.458184842374379286e+01,7.069383095632564107e+01,6.947340120201528180e+01,7.176754253520914517e+01,8.135226137335048691e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193391958451599e+02,1.081659033450599026e+02,1.079417978425469471e+02,1.076282995066481192e+02,1.072611902963188442e+02,1.068471490629348750e+02,1.064068186978674930e+02,1.060400902476985294e+02,1.055954005515589245e+02,1.031006868767908031e+02,7.460508255213807161e+01,7.053721514890798971e+01,6.913808681336803375e+01,7.136689328037857649e+01,8.105031851437229307e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812756578526972e+02,1.082581714638182717e+02,1.080782844186014273e+02,1.078259778718772139e+02,1.074853168500437164e+02,1.071030546962417418e+02,1.066908760976684079e+02,1.062583993439518082e+02,1.057755341924549128e+02,1.032541059622320887e+02,7.467333589384935522e+01,7.042042052491295578e+01,6.885055687751896869e+01,7.099657442957941100e+01,8.077183888807458345e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257851033420366e+02,1.083340119004661091e+02,1.081870266113862300e+02,1.079799102513974276e+02,1.077009370106165846e+02,1.073371722486721183e+02,1.069449710057785978e+02,1.065319016029863519e+02,1.059778012267187108e+02,1.034262660810058350e+02,7.488393990532244970e+01,7.034474851529199668e+01,6.859938164652680825e+01,7.066749308284232711e+01,8.051545287030855036e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591211323497504e+02,1.083889913037130128e+02,1.082780726300008922e+02,1.081057292355237109e+02,1.078713520051197605e+02,1.075681238251654150e+02,1.071855424093122338e+02,1.067804014797079617e+02,1.062394526013747935e+02,1.036293952236276255e+02,7.515933481227585844e+01,7.038220792182221430e+01,6.838353750429307354e+01,7.036942366483363287e+01,8.028726776791950215e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081355889415889635e+02,1.084310696762754418e+02,1.083448245167076038e+02,1.082130667563978221e+02,1.080144513806208977e+02,1.077535356209729684e+02,1.074287374193555706e+02,1.070240367813623834e+02,1.064818904240719917e+02,1.039052267784792178e+02,7.551205245571411240e+01,7.048864860278730760e+01,6.825088326918188386e+01,7.009978390573370177e+01,8.007807310270445100e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074438977912118531e+02,1.082008143008049075e+02,1.083967320229614444e+02,1.082924549349768455e+02,1.081385492638155625e+02,1.079134208235499557e+02,1.076270146691495029e+02,1.072761527795942129e+02,1.067280622486928507e+02,1.041778797126809906e+02,7.603052095354783546e+01,7.067091761992000443e+01,6.817581328934350893e+01,6.988829623956789305e+01,7.988605909253234927e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.072949662110916762e+02,1.076536260242598928e+02,1.082397399959298383e+02,1.083555654636021899e+02,1.082314983256873688e+02,1.080545389247132988e+02,1.078028755547350812e+02,1.074851850975269514e+02,1.069892910722305146e+02,1.044656798963955140e+02,7.659850479143317159e+01,7.100632680027065646e+01,6.816189725114099929e+01,6.971697399057589450e+01,7.972948847330508215e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.061036904607681208e+02,1.075328196257641196e+02,1.078134784999372897e+02,1.082569862095918438e+02,1.083069830370901343e+02,1.081616092423417115e+02,1.079607372225705717e+02,1.076759269635851837e+02,1.072108420528964103e+02,1.047847236808747340e+02,7.722968498868296194e+01,7.142381557334672948e+01,6.826863269390790379e+01,6.958691284345594852e+01,7.959237509022787549e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053839478119362667e+02,1.064581201606743548e+02,1.077183030638822032e+02,1.079315125027556235e+02,1.082558879646687586e+02,1.082504794598621203e+02,1.080821864708599804e+02,1.078500706242521829e+02,1.074189647353669272e+02,1.050741350775096805e+02,7.796953743891540967e+01,7.192736611440190586e+01,6.845711203509766563e+01,6.953976586315870634e+01,7.947646797331724144e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.049740213805905995e+02,1.058296951835572770e+02,1.067617215633505197e+02,1.078602256876063734e+02,1.080144080101578226e+02,1.082388780029092743e+02,1.081852927617410387e+02,1.079861642631081793e+02,1.076129965393379422e+02,1.053551448154943984e+02,7.870514066704267009e+01,7.256603513338086486e+01,6.873034993553586958e+01,6.955194534783964855e+01,7.940847188493597741e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.038318416917136773e+02,1.054344021556800755e+02,1.062209474418560973e+02,1.070192725102370872e+02,1.079655213562521681e+02,1.080673812927155240e+02,1.082071536846284658e+02,1.081042616939772074e+02,1.077681758670717898e+02,1.056293263916254972e+02,7.945117302361235545e+01,7.326010523337991742e+01,6.913456504243438872e+01,6.962676631376355374e+01,7.936909305944426762e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.032433400492430593e+02,1.043074876166046607e+02,1.058407295263578476e+02,1.065606659849463114e+02,1.072353723100675040e+02,1.080399398818135950e+02,1.080943943539380285e+02,1.081555077006710519e+02,1.079060845106956208e+02,1.058639755692254738e+02,8.021877254060117934e+01,7.400762019571372718e+01,6.962381091156154866e+01,6.980244363520399986e+01,7.936347177285020393e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.027552944663805619e+02,1.037648421987261003e+02,1.047466200342865505e+02,1.061965523269329452e+02,1.068522631014222100e+02,1.074140481502235787e+02,1.080876241768743427e+02,1.080926326554203172e+02,1.079879520678489939e+02,1.060785799635587665e+02,8.093158681576134938e+01,7.482386817292862702e+01,7.019507155748361527e+01,7.005359503186133452e+01,7.941788759772579454e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.019335925918051373e+02,1.032669131101091864e+02,1.042550924545859488e+02,1.051495586125772235e+02,1.065058395855122342e+02,1.070993822842447400e+02,1.075585259121877755e+02,1.081061566396574420e+02,1.079717284384948215e+02,1.062438532791644121e+02,8.160802053570442638e+01,7.564190474137518549e+01,7.086835044253088256e+01,7.038162991288923820e+01,7.951435429996051596e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.014568786063450290e+02,1.024125744248371603e+02,1.037488337735330930e+02,1.047113717085725426e+02,1.055171643351654893e+02,1.067726436847048177e+02,1.073053877457537055e+02,1.076662510244452022e+02,1.080084847283043814e+02,1.063166448658264471e+02,8.220775328599803800e+01,7.645929902158043490e+01,7.159750130706915172e+01,7.080903385116896231e+01,7.965863225260709157e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.010265315816889569e+02,1.019463821285700789e+02,1.028754849742734336e+02,1.041982944270902607e+02,1.051319166746944660e+02,1.058503620048024061e+02,1.070003495340850321e+02,1.074680939737445584e+02,1.076529686272665174e+02,1.064160592368296534e+02,8.263919632359714740e+01,7.725001896634874754e+01,7.237326742530105150e+01,7.130909830175052377e+01,7.986858273221977811e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.004803192665039830e+02,1.014911661354547761e+02,1.024285947230389269e+02,1.033195071248975836e+02,1.046142675836772185e+02,1.055161148782569143e+02,1.061500511005497600e+02,1.071870213798618323e+02,1.075049423202036252e+02,1.061703653855949909e+02,8.307104036874336828e+01,7.793423488420829415e+01,7.318109388864105824e+01,7.187725798616409634e+01,8.012782811822826545e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.001127674839822532e+02,1.009023004047724044e+02,1.019502748180619989e+02,1.028983965133239735e+02,1.037426287346657432e+02,1.049966415024962885e+02,1.058636660757249501e+02,1.064119864501559931e+02,1.072514755642100965e+02,1.060733862204761806e+02,8.291288580914599038e+01,7.860366687152168197e+01,7.396037884907381965e+01,7.251025156322624809e+01,8.043861746503303323e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.978241333277618708e+01,1.005221379537079542e+02,1.013265447448266485e+02,1.023985116949154133e+02,1.033516282930652892e+02,1.041435093089206987e+02,1.053456776438635671e+02,1.061695475637714168e+02,1.065531248603755756e+02,1.058640797031577279e+02,8.289869737551750006e+01,7.885274638852611417e+01,7.475247894528502002e+01,7.316946486601837307e+01,8.080272198955138663e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.942737133302311747e+01,1.001621922069221426e+02,1.009413355740169322e+02,1.017485811449767681e+02,1.028318150270192604e+02,1.037850308808371977e+02,1.045209808468351298e+02,1.056568874258730801e+02,1.063477791187438442e+02,1.052199904791632719e+02,8.267042199971827188e+01,7.913918693162352724e+01,7.529113408771775084e+01,7.387534110694406309e+01,8.119866099906732870e+01
