1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342632662921687e+02,1.053343123343405665e+02,1.053343697685662903e+02,1.053344380756585110e+02,1.053344880873221001e+02,1.053345548363975013e+02,1.053343661610234818e+02,1.053281998455603059e+02,1.052166236766863818e+02,1.033484932006083739e+02,7.785125102506880523e+01,7.799882723116628824e+01,8.051317535465557285e+01,8.538561810881454051e+01,9.325213525155189132e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342129261438203e+02,1.053342735009859581e+02,1.053343371375909925e+02,1.053344026882039088e+02,1.053344787755089840e+02,1.053345240020115341e+02,1.053343007156794897e+02,1.053271847906338508e+02,1.052064263039206367e+02,1.032947621027520029e+02,7.727961461175175373e+01,7.699022964658695400e+01,7.949640420778688110e+01,8.340156307922413248e+01,9.107923458469662137e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815027409570320e+02,1.053342220172460202e+02,1.053343007811732548e+02,1.053343723678016914e+02,1.053344432659291527e+02,1.053345091091705115e+02,1.053341623275714198e+02,1.053267582535495990e+02,1.051983494107172135e+02,1.032315824268081599e+02,7.693371798127036243e+01,7.601689530551553275e+01,7.815377749539926810e+01,8.234374660060974804e+01,8.964410943350188177e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097267362921798e+02,1.053688144534329183e+02,1.053342512670033955e+02,1.053343401553799481e+02,1.053344159881603304e+02,1.053344727405892485e+02,1.053340838014859031e+02,1.053259145485902621e+02,1.051942219322303060e+02,1.031710257899653698e+02,7.658563148848139690e+01,7.536894045331200687e+01,7.687085737868281399e+01,8.085158729022300861e+01,8.884541633322206167e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436649151681877e+02,1.054663009663495501e+02,1.053595544245890494e+02,1.053342942574700345e+02,1.053343883213044450e+02,1.053344419656514930e+02,1.053340220503097271e+02,1.053253051803711315e+02,1.051889626698022369e+02,1.031315225394360198e+02,7.624101061726582884e+01,7.473030139256918858e+01,7.597927658163504816e+01,7.948287982317475553e+01,8.765244962886754365e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029708568709793e+02,1.055706077681530388e+02,1.054332654096843100e+02,1.053528738487487999e+02,1.053343981458460377e+02,1.053344511554577565e+02,1.053339641494840890e+02,1.053249824131889341e+02,1.051842860946558034e+02,1.030937402949602415e+02,7.598608539658792438e+01,7.409848321924975778e+01,7.508569960451309555e+01,7.851971410249748828e+01,8.664268037714970205e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140508211543448e+02,1.057927466560372665e+02,1.055134732017004495e+02,1.054081232312928762e+02,1.053479437556358391e+02,1.053344183195144410e+02,1.053339064755702879e+02,1.053245413059510014e+02,1.051812635585038578e+02,1.030569685450087860e+02,7.575709927366190755e+01,7.359852739492610851e+01,7.420633340144949841e+01,7.752955546811185172e+01,8.593314460244471320e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964368320139556e+02,1.060667214122715336e+02,1.057016130435951595e+02,1.054693009802827106e+02,1.053891619760122325e+02,1.053443217013834072e+02,1.053338551514449932e+02,1.053241740013516647e+02,1.051782131129539266e+02,1.030287290731270673e+02,7.553480785025598720e+01,7.314747492831565978e+01,7.348885468285666889e+01,7.657166432038965809e+01,8.518310705278710770e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335233444150276e+02,1.063252815365715662e+02,1.059387806346662728e+02,1.056270001401680076e+02,1.054354345608947909e+02,1.053749028390515861e+02,1.053410687135302908e+02,1.053239230212097368e+02,1.051753616551448118e+02,1.030037002343158434e+02,7.534974390448964243e+01,7.271206519949450353e+01,7.283266131270109156e+01,7.578641634657931547e+01,8.448100298743533187e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443760057653805e+02,1.066530054215860446e+02,1.061713892861818493e+02,1.058291808835184895e+02,1.055664294088493449e+02,1.054096301553643116e+02,1.053636186268123538e+02,1.053289822837969609e+02,1.051732054370788774e+02,1.029798582053909684e+02,7.518745421041725763e+01,7.233406305622987986e+01,7.220081934052772965e+01,7.506110387660039862e+01,8.391313248342638076e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011339978376469e+02,1.069627558608307965e+02,1.064838951880975628e+02,1.060352976991960077e+02,1.057364826946387808e+02,1.055176200849700763e+02,1.053895048696116561e+02,1.053453668210213152e+02,1.051751470460183100e+02,1.029597092452464153e+02,7.503458070231016563e+01,7.199722083059526767e+01,7.164200203595351013e+01,7.436749262960974249e+01,8.338442634894283856e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496581938577322e+02,1.072276761703281238e+02,1.067855640417595424e+02,1.063278994878395025e+02,1.059165200727588712e+02,1.056587922499453640e+02,1.054778389277597910e+02,1.053643682627214844e+02,1.051854784626417398e+02,1.029449319395024531e+02,7.489934976605609052e+01,7.168063786161759765e+01,7.113778514833292377e+01,7.375363512548122458e+01,8.288496963609871671e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498011320538552e+02,1.074948948863314513e+02,1.070533693576100944e+02,1.066159748363653534e+02,1.061862599346706730e+02,1.058142109660410739e+02,1.055937236715588909e+02,1.054360896045850637e+02,1.051981416846683288e+02,1.029376957735223357e+02,7.478331392382146703e+01,7.139398231707463083e+01,7.066373685201003241e+01,7.319769029087380829e+01,8.244833102944393488e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061517821741717e+02,1.077141127005534003e+02,1.073343994042648006e+02,1.068815186446680627e+02,1.064563698079974188e+02,1.060593618188928389e+02,1.057264628462089604e+02,1.055301432919766995e+02,1.052550961681001525e+02,1.029343584699418273e+02,7.468493134556342739e+01,7.113773832396191210e+01,7.023017748456382492e+01,7.267664825118660588e+01,8.205347924391115555e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413109264619976e+02,1.078904139166108678e+02,1.075692011665903749e+02,1.071710692041570354e+02,1.067150543443759290e+02,1.063084273641936761e+02,1.059464232812389923e+02,1.056424119608401071e+02,1.053301320837599349e+02,1.029701347070701729e+02,7.460040995850353340e+01,7.090520522990092900e+01,6.983664353863078134e+01,7.220063852564830142e+01,8.168552921644406695e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425311244563915e+02,1.080472179609779886e+02,1.077640020721202063e+02,1.074174459440386329e+02,1.070078175249118715e+02,1.065564261324304738e+02,1.061726234589374371e+02,1.058375091789041704e+02,1.054240376203461835e+02,1.030247665859745041e+02,7.458184838390245375e+01,7.069383094294948933e+01,6.947340115921481640e+01,7.176754244498816604e+01,8.135226117134088497e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193268507676379e+02,1.081658918637068041e+02,1.079417883785969821e+02,1.076282911631774653e+02,1.072611833265491157e+02,1.068471443688788156e+02,1.064068154945472173e+02,1.060400881388363388e+02,1.055953993620432811e+02,1.031006863400842803e+02,7.460508260863471719e+01,7.053721521205834222e+01,6.913808682284559382e+01,7.136689321516300311e+01,8.105031831064614778e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812641594794997e+02,1.082581595228729583e+02,1.080782733510393143e+02,1.078259691864567884e+02,1.074853096866227844e+02,1.071030489257227742e+02,1.066908724922296869e+02,1.062583971094676372e+02,1.057755328520654245e+02,1.032541054225320067e+02,7.467333608636333508e+01,7.042042070210592897e+01,6.885055695920598851e+01,7.099657440272392250e+01,8.077183868498522656e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257720671481735e+02,1.083340003657053643e+02,1.081870153737884834e+02,1.079798999036849239e+02,1.077009293115312261e+02,1.073371664065223001e+02,1.069449665325738721e+02,1.065318990710761398e+02,1.059777998589338779e+02,1.034262655094451020e+02,7.488394030466231754e+01,7.034474885698507762e+01,6.859938183250206123e+01,7.066749310978150334e+01,8.051545268108810660e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591076610528830e+02,1.083889778577533889e+02,1.082780613750655618e+02,1.081057189669373315e+02,1.078713426820413019e+02,1.075681173072657373e+02,1.071855379599529812e+02,1.067803982894685504e+02,1.062394510462131194e+02,1.036293947285197419e+02,7.515933541287166975e+01,7.038220849692187642e+01,6.838353783993771629e+01,7.036942376806263155e+01,8.028726759891647191e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082038900408239215e+02,1.084310526850882610e+02,1.083448073521619790e+02,1.082130521406642600e+02,1.080144388043504620e+02,1.077535244803718513e+02,1.074287296880302307e+02,1.070240318227512688e+02,1.064818871358894938e+02,1.039052255111985232e+02,7.551205305429124337e+01,7.048864917350265102e+01,6.825088362970780054e+01,7.009978396059764805e+01,8.007807274429497113e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076310436596489097e+02,1.082522008031889413e+02,1.083967154671161239e+02,1.082924382663434955e+02,1.081385356696131339e+02,1.079134099854381077e+02,1.076270054957891631e+02,1.072761469402160941e+02,1.067280590143635237e+02,1.041778780923959857e+02,7.603052177626341290e+01,7.067091856600330857e+01,6.817581386770545748e+01,6.988829642979835910e+01,7.988605876463483924e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074884135110368391e+02,1.077997739184911694e+02,1.082784040802474692e+02,1.083555497130709284e+02,1.082314826511815795e+02,1.080545267502537001e+02,1.078028667628020258e+02,1.074851780927482281e+02,1.069892871156218064e+02,1.044656785029765587e+02,7.659850556528435561e+01,7.100632809126332745e+01,6.816189816936257273e+01,6.971697434475979094e+01,7.972948818965538464e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.065154456802581535e+02,1.076853637489161457e+02,1.079273082510565018e+02,1.082860766119674025e+02,1.083069684714219250e+02,1.081615950857533619e+02,1.079607268562018163e+02,1.076759203846623763e+02,1.072108372098303448e+02,1.047847218155238664e+02,7.722968666102313762e+01,7.142381707333802865e+01,6.826863396516350235e+01,6.958691344852798011e+01,7.959237487542660006e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.058983592879251319e+02,1.068061487486185541e+02,1.078386471399051914e+02,1.080199444210649773e+02,1.082777719696131413e+02,1.082504664839544546e+02,1.080821743382577154e+02,1.078500623649036925e+02,1.074189603638806574e+02,1.050741325875460888e+02,7.796953901781419916e+01,7.192736850284005357e+01,6.845711361516126203e+01,6.953976673909596684e+01,7.947646787559268944e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055401467795894064e+02,1.062628475556765437e+02,1.070554287053488025e+02,1.079551736325256002e+02,1.080829344842074420e+02,1.082553340193306752e+02,1.081852792307554125e+02,1.079861523357590869e+02,1.076129887977754720e+02,1.053551418039903496e+02,7.870514110758574589e+01,7.256603735781609998e+01,6.873035198359605147e+01,6.955194622705512586e+01,7.940847154595304858e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.046086405026741488e+02,1.059169787767706907e+02,1.065844538415731648e+02,1.072666587212664808e+02,1.080404140569842610e+02,1.081203514786234621e+02,1.082195256013537943e+02,1.081042507800327428e+02,1.077681669400854787e+02,1.056293219278356901e+02,7.945117501157875495e+01,7.326010735396920381e+01,6.913456750676947138e+01,6.962676775121759931e+01,7.936909279768124748e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.041176971311258654e+02,1.049927511583508846e+02,1.062523052202797516e+02,1.068647351833958083e+02,1.074432684812251608e+02,1.080989773044427551e+02,1.081352377174524975e+02,1.081648062666519223e+02,1.079060765216692204e+02,1.058639701965322928e+02,8.021877300886175988e+01,7.400762375527423842e+01,6.962381358912107032e+01,6.980244545444776350e+01,7.936347178295191895e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.037131133054504772e+02,1.045327579818233943e+02,1.053507528767693344e+02,1.065478449790091702e+02,1.071058015055693886e+02,1.075883110724722229e+02,1.081341207420070845e+02,1.081240516060145609e+02,1.079949461846264711e+02,1.060785755736731488e+02,8.093158628341622318e+01,7.482387111309897421e+01,7.019507551893995867e+01,7.005359713248161313e+01,7.941788774920739513e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.030570971872529213e+02,1.041155925877325075e+02,1.049274765882014862e+02,1.056817405138657620e+02,1.068059235825380853e+02,1.073101134480628502e+02,1.077041920966343582e+02,1.081427447534133535e+02,1.079958982664918352e+02,1.062491933282284435e+02,8.160802245145001166e+01,7.564190713322030035e+01,7.086835442963806031e+01,7.038163302870306381e+01,7.951435454072354503e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.026827642155623863e+02,1.034266090249890198e+02,1.045001207789395039e+02,1.052984968402654005e+02,1.059854605039548971e+02,1.070291645087710606e+02,1.074799783781707987e+02,1.077876732404485267e+02,1.080373807613680697e+02,1.063358230620602569e+02,8.221550086217824571e+01,7.645930285071166566e+01,7.159750470315488258e+01,7.080903674997279040e+01,7.965863243627694601e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.023453158739631874e+02,1.030537289124767142e+02,1.037895761501406611e+02,1.048632274072477770e+02,1.056433142361375275e+02,1.062618671086437132e+02,1.072197466620757922e+02,1.076123215257770340e+02,1.077541252659478204e+02,1.064404425824069591e+02,8.266865358569789635e+01,7.725467840367265637e+01,7.237327262464334865e+01,7.130910134196025751e+01,7.986858284438777389e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.019276653547781279e+02,1.026902325567108107e+02,1.034255892063659843e+02,1.041427539214248839e+02,1.052029380520150283e+02,1.059605205327718807e+02,1.065110299050773222e+02,1.073747709049982717e+02,1.076243350167498960e+02,1.062575008196326394e+02,8.311190913449888740e+01,7.795270158265857674e+01,7.318365899960028287e+01,7.187726249530592781e+01,8.012782816511865747e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.016583396157458878e+02,1.022329677092532449e+02,1.030377057635683116e+02,1.037935271709633867e+02,1.044835027946893007e+02,1.055181093494365285e+02,1.062490283130217961e+02,1.067280757584166793e+02,1.074129048241818083e+02,1.061802161370397783e+02,8.305915710468259761e+01,7.863076472694262975e+01,7.397068614637522899e+01,7.251160553876877657e+01,8.043861832093557496e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.014162373356228954e+02,1.019487030209064500e+02,1.025466998146745254e+02,1.033829901917564911e+02,1.041533711599841610e+02,1.048097641735986798e+02,1.058079769505127103e+02,1.065031776794761669e+02,1.068304327168160768e+02,1.060130378344417039e+02,8.309189862188671327e+01,7.895389226422852857e+01,7.476767870522887449e+01,7.317473298831346540e+01,8.080346878399424781e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.011614363060564301e+02,1.016784650821721243e+02,1.022529309508258706e+02,1.028651331995214093e+02,1.037221618984012537e+02,1.045016345703950691e+02,1.051196523025569292e+02,1.060672120769799562e+02,1.066381138327612774e+02,1.054811215559921607e+02,8.294508299647510796e+01,7.928092917606720391e+01,7.535339668250252032e+01,7.388241062819676586e+01,8.120126599785585597e+01
