1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342633512325932e+02,1.053343123976721216e+02,1.053343698165270297e+02,1.053344381112791694e+02,1.053344881135203792e+02,1.053345548555614357e+02,1.053343661747880446e+02,1.053281998552536436e+02,1.052166236832857322e+02,1.033484932046361138e+02,7.785125102760233062e+01,7.799882723318300748e+01,8.051317535639832101e+01,8.538561811045498473e+01,9.325213525355229649e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342130308323021e+02,1.053342735763921922e+02,1.053343371930200192e+02,1.053344027297057011e+02,1.053344788059892494e+02,1.053345240240112304e+02,1.053343007313789030e+02,1.053271848015788663e+02,1.052064263113415734e+02,1.032947621072336943e+02,7.727961461450811953e+01,7.699022964874359332e+01,7.949640420963120846e+01,8.340156308096672433e+01,9.107923458683211493e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815028653827142e+02,1.053342221069148508e+02,1.053343008461646804e+02,1.053343724148267739e+02,1.053344433005515981e+02,1.053345091341127926e+02,1.053341623450950522e+02,1.053267582656540924e+02,1.051983494188088173e+02,1.032315824316299739e+02,7.693371798407235929e+01,7.601689530773549563e+01,7.815377749728035894e+01,8.234374660240872856e+01,8.964410943582778657e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097268851718297e+02,1.053688145641811218e+02,1.053342513420808331e+02,1.053343402097763004e+02,1.053344160267352123e+02,1.053344727683084585e+02,1.053340838208823413e+02,1.053259145617269610e+02,1.051942219408994532e+02,1.031710257950107916e+02,7.658563149099452971e+01,7.536894045537310660e+01,7.687085738052910244e+01,8.085158729201988592e+01,8.884541633565015673e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436651112069143e+02,1.054663011010320730e+02,1.053595545199347470e+02,1.053342943187129634e+02,1.053343883652773343e+02,1.053344419959763627e+02,1.053340220713735249e+02,1.053253051945248302e+02,1.051889626788887000e+02,1.031315225445747927e+02,7.624101061924656619e+01,7.473030139414775874e+01,7.597927658324931599e+01,7.948287982492490755e+01,8.765244963137236311e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029723237235601e+02,1.055706089378897019e+02,1.054332662794265332e+02,1.053528744833705133e+02,1.053343986040755880e+02,1.053344514855451735e+02,1.053339643809566155e+02,1.053249825717421260e+02,1.051842861994839637e+02,1.030937403561900396e+02,7.598608543114087865e+01,7.409848324493252392e+01,7.508569962588018143e+01,7.851971412309801224e+01,8.664268040498711798e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140525820793044e+02,1.057927479678008211e+02,1.055134742187769206e+02,1.054081239797752261e+02,1.053479442915373454e+02,1.053344186953798101e+02,1.053339067383359975e+02,1.053245414837878116e+02,1.051812636750250789e+02,1.030569686122319553e+02,7.575709931011735421e+01,7.359852742176147444e+01,7.420633342359732865e+01,7.752955548956190057e+01,8.593314463226899136e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964390688969758e+02,1.060667229825761098e+02,1.057016141813271588e+02,1.054693018346125513e+02,1.053891625934461445e+02,1.053443221317850771e+02,1.053338554420657260e+02,1.053241741967417937e+02,1.051782132388957223e+02,1.030287291442937629e+02,7.553480788518847078e+01,7.314747495463608118e+01,7.348885470482430549e+01,7.657166434225783291e+01,8.518310708492860783e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335256080500812e+02,1.063252835325205581e+02,1.059387819941293003e+02,1.056270010957481560e+02,1.054354352513020814e+02,1.053749033240583088e+02,1.053410690393830578e+02,1.053239232307293634e+02,1.051753617885642171e+02,1.030037003072288115e+02,7.534974393211913934e+01,7.271206522134542638e+01,7.283266133288751121e+01,7.578641636793153680e+01,8.448100302069848055e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443787705216124e+02,1.066530075060235134e+02,1.061713910066241766e+02,1.058291820209439749e+02,1.055664301802585641e+02,1.054096306864323225e+02,1.053636189848374300e+02,1.053289825126913541e+02,1.051732055742740073e+02,1.029798582773965308e+02,7.518745422559295832e+01,7.233406306821218834e+01,7.220081935552012453e+01,7.506110389624970480e+01,8.391313251751176949e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011420373036856e+02,1.069627623763684028e+02,1.064839001447918179e+02,1.060353015561478287e+02,1.057364854361771336e+02,1.055176219872821690e+02,1.053895061675994782e+02,1.053453676814620081e+02,1.051751475890532816e+02,1.029597095394963304e+02,7.503458082839959786e+01,7.199722091962046022e+01,7.164200211234019378e+01,7.436749271056289956e+01,8.338442647461407375e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496661161786363e+02,1.072276835148361585e+02,1.067855699228131812e+02,1.063279037996748571e+02,1.059165232852903955e+02,1.056587944481139374e+02,1.054778403898907442e+02,1.053643692104216996e+02,1.051854790566616202e+02,1.029449322551093502e+02,7.489934987546487832e+01,7.168063793917094983e+01,7.113778521750820971e+01,7.375363520394513728e+01,8.288496976761206270e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498107758881588e+02,1.074949023010701836e+02,1.070533758643443321e+02,1.066159799485409962e+02,1.061862635228644933e+02,1.058142135008207987e+02,1.055937253186663440e+02,1.054360906418720987e+02,1.051981423118457144e+02,1.029376960953667464e+02,7.478331399911667177e+01,7.139398236841850576e+01,7.066373690631812110e+01,7.319769036333100587e+01,8.244833116774968573e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061626910849668e+02,1.077141220380756010e+02,1.073344061510149601e+02,1.068815242204426994e+02,1.064563740616051319e+02,1.060593646462630204e+02,1.057264647158141031e+02,1.055301444260138197e+02,1.052550968277966916e+02,1.029343587792218244e+02,7.468493134761310159e+01,7.113773832836143640e+01,7.023017751151679988e+01,7.267664831107646251e+01,8.205347938282666576e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413204220909421e+02,1.078904241316965340e+02,1.075692098827326504e+02,1.071710751510438087e+02,1.067150589293572551e+02,1.063084307132243254e+02,1.059464253551371655e+02,1.056424132218098748e+02,1.053301327726991303e+02,1.029701349964621073e+02,7.460040984334199266e+01,7.090520515195989049e+01,6.983664352028911537e+01,7.220063856424428650e+01,8.168552935313961427e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425497211048508e+02,1.080472340058149996e+02,1.077640171302021201e+02,1.074174588799166088e+02,1.070078267517998967e+02,1.065564329358938380e+02,1.061726282634745502e+02,1.058375121471858904e+02,1.054240393772113578e+02,1.030247674110199654e+02,7.458184843584727730e+01,7.069383095545228457e+01,6.947340122358548342e+01,7.176754258938061071e+01,8.135226149999022027e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193466397517284e+02,1.081659103579968502e+02,1.079418035730888192e+02,1.076283046340760166e+02,1.072611946294512109e+02,1.068471519724267580e+02,1.064068206811056285e+02,1.060400915608166059e+02,1.055954012883636892e+02,1.031006872033986213e+02,7.460508249896950872e+01,7.053721509637868792e+01,6.913808679941419655e+01,7.136689331738550379e+01,8.105031864151317222e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812822883999729e+02,1.082581786808111985e+02,1.080782912232796633e+02,1.078259831685131047e+02,1.074853212595635910e+02,1.071030582921274572e+02,1.066908783382402106e+02,1.062584007251999481e+02,1.057755350240746282e+02,1.032541062897276447e+02,7.467333574888192516e+01,7.042042039657529529e+01,6.885055681546326412e+01,7.099657444067591427e+01,8.077183901392351117e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257928685324259e+02,1.083340186294656462e+02,1.081870334155888003e+02,1.079799166507013979e+02,1.077009417398043354e+02,1.073371758518330523e+02,1.069449737998568111e+02,1.065319031797397429e+02,1.059778020681959703e+02,1.034262664288592788e+02,7.488393962814822657e+01,7.034474827830210586e+01,6.859938151580331578e+01,7.066749305837092265e+01,8.051545298658169258e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591290606253011e+02,1.083889994082661303e+02,1.082780792703710659e+02,1.081057354638255248e+02,1.078713578010539322e+02,1.075681278583988387e+02,1.071855451592464448e+02,1.067804034772379396e+02,1.062394535706369680e+02,1.036293955178854560e+02,7.515933440906569274e+01,7.038220753565863674e+01,6.838353727562483186e+01,7.036942359040395445e+01,8.028726787073199489e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080843099241054119e+02,1.084310786461464033e+02,1.083448339387138333e+02,1.082130747693489212e+02,1.080144583795057116e+02,1.077535420153186578e+02,1.074287418382781425e+02,1.070240395907126327e+02,1.064818923137263482e+02,1.039052274728568221e+02,7.551205199574955884e+01,7.048864818844273827e+01,6.825088300258403251e+01,7.009978384264569229e+01,8.007807330136249391e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.073101718574410910e+02,1.081622424771184114e+02,1.083967408230795257e+02,1.082924642136582634e+02,1.081385567969615380e+02,1.079134268726575101e+02,1.076270199640785421e+02,1.072761561330110709e+02,1.067280640652483044e+02,1.041778806222164064e+02,7.603052036066296182e+01,7.067091695914378136e+01,6.817581288239306048e+01,6.988829608842932828e+01,7.988605926895083087e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071614468337430992e+02,1.075495370568012561e+02,1.082107222510672528e+02,1.083555738955422356e+02,1.082315071617224191e+02,1.080545457531093092e+02,1.078028804778820984e+02,1.074851891648641669e+02,1.069892933530827150e+02,1.044656806421358795e+02,7.659850424296327276e+01,7.100632593010870153e+01,6.816189662485761858e+01,6.971697373458508196e+01,7.972948861912132656e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.058121403998249264e+02,1.074277627900387841e+02,1.077326446153884660e+02,1.082351558487787031e+02,1.083069908904849825e+02,1.081616173160760894e+02,1.079607431142907501e+02,1.076759306575335557e+02,1.072108448829580709e+02,1.047847247479394497e+02,7.722968387157443715e+01,7.142381458732489818e+01,6.826863185211871610e+01,6.958691242711334723e+01,7.959237519189616705e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.050273280053458080e+02,1.062121046191571168e+02,1.076355069564106657e+02,1.078688814570018337e+02,1.082394666115764323e+02,1.082504865061062986e+02,1.080821934679335072e+02,1.078500753868645887e+02,1.074189671904741346e+02,1.050741365449059117e+02,7.796953645554600598e+01,7.192736457604000577e+01,6.845711101269651522e+01,6.953976528184422534e+01,7.947646799975836984e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.045853500073147018e+02,1.055311953431462655e+02,1.065543254638324697e+02,1.077949037916546047e+02,1.079659941897606359e+02,1.082265301413724927e+02,1.081853005315678331e+02,1.079861714619916455e+02,1.076130012640241631e+02,1.053551466293583729e+02,7.870514050357162716e+01,7.256603379075852445e+01,6.873034864943380740e+01,6.955194479353303905e+01,7.940847209323150935e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.032931066879983888e+02,1.051050162110405779e+02,1.059717402854431043e+02,1.068446926694876282e+02,1.079139549542191929e+02,1.080300442010059214e+02,1.081978705935214862e+02,1.081042680214763720e+02,1.077681813212322623e+02,1.056293291853631757e+02,7.945117186295703959e+01,7.326010402256862619e+01,6.913456354503955481e+01,6.962676541845553402e+01,7.936909322776531894e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.026399137266125905e+02,1.038348078022919481e+02,1.055610286842173622e+02,1.063531457333218242e+02,1.070887040197563778e+02,1.079992285969132411e+02,1.080656685353142450e+02,1.081485308298100989e+02,1.079060891893701211e+02,1.058639789367792616e+02,8.021877250177766427e+01,7.400761808353480831e+01,6.962380933446944198e+01,6.980244253490363349e+01,7.936347177768328720e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.020951359927238826e+02,1.032393851723434892e+02,1.043316631954302807e+02,1.059585409676678012e+02,1.066799051695506364e+02,1.072911172988246165e+02,1.080554931679330792e+02,1.080705824849309664e+02,1.079827044728585292e+02,1.060785825743056563e+02,8.093158749160640753e+01,7.482386659405243279e+01,7.019506918859599409e+01,7.005359379271394005e+01,7.941788753585925065e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.011549910088250357e+02,1.026873315408959257e+02,1.037984696590227571e+02,1.047852018088029666e+02,1.063028977831467046e+02,1.069566096785127911e+02,1.074557615745452068e+02,1.080808068039901428e+02,1.079548001458472015e+02,1.062398471572349337e+02,8.160801951305252544e+01,7.564190361087274539e+01,7.086834817057433611e+01,7.038162804983181786e+01,7.951435420350593120e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.006046970288814038e+02,1.017163715422865238e+02,1.032397424766306813e+02,1.043153016507579451e+02,1.051973188794054579e+02,1.065993032251991650e+02,1.071874456645794140e+02,1.075805773413965767e+02,1.079884029251301172e+02,1.063032225126882793e+02,8.220194282177081391e+01,7.645929686751836130e+01,7.159749948544387621e+01,7.080903219553773909e+01,7.965863219327084721e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.001070857877258078e+02,1.011849971036222655e+02,1.022528701639498081e+02,1.037505979445089395e+02,1.047889579996115970e+02,1.055697975184575341e+02,1.068520840664059790e+02,1.073709068107938265e+02,1.075815820893355692e+02,1.063990535792797516e+02,8.261858236904221542e+01,7.724652513056061309e+01,7.237326444161494976e+01,7.130909663080110761e+01,7.986858276808347057e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.946579534540349243e+01,1.006650782631627550e+02,1.017498010502531685e+02,1.027624952692836189e+02,1.042199400826851416e+02,1.052196226976794833e+02,1.059042407410674542e+02,1.070600405140097280e+02,1.074246450134407667e+02,1.061088656694057448e+02,8.304246141295824657e+01,7.792132883722258896e+01,7.317917105746799677e+01,7.187725538981737827e+01,8.012782823829455481e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.902250898000539792e+01,9.998099458234251813e+01,1.012090558518702466e+02,1.022942879186383038e+02,1.032441053157271966e+02,1.046486935637252458e+02,1.056077276687447295e+02,1.061969259686371458e+02,1.071421449560716326e+02,1.060014219247818374e+02,8.280972151901760014e+01,7.858467949211420489e+01,7.395320186203500157e+01,7.250923697313425009e+01,8.043861707436968800e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.862361257236966594e+01,9.952892061423685277e+01,1.004910958991636534e+02,1.017337637425957126e+02,1.028147555962183333e+02,1.036972070492589637e+02,1.050380760194782397e+02,1.059488322218288232e+02,1.063645505350196458e+02,1.057630284065390498e+02,8.276818409709474622e+01,7.878135104011113299e+01,7.474181977896461149e+01,7.316582471727983261e+01,8.080216217808828105e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.818968398266662234e+01,9.910140606063126256e+01,1.000391533899293250e+02,1.009915900603506600e+02,1.022355214847011950e+02,1.033084791640464744e+02,1.041214019769410157e+02,1.053843666892919941e+02,1.061562941714459640e+02,1.050423123170258037e+02,8.248422456969250049e+01,7.904321909178796091e+01,7.524712996660848319e+01,7.387038692332474454e+01,8.119688868605381060e+01
