1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193502585495480e+02,1.081659137839835267e+02,1.079418063755380643e+02,1.076283071288394808e+02,1.072611967502418793e+02,1.068471534123786313e+02,1.064068216639655304e+02,1.060400922157286061e+02,1.055954016600112766e+02,1.031006873718486361e+02,7.460508248612103444e+01,7.053721507960929671e+01,6.913808679808047941e+01,7.136689333866610241e+01,8.105031870564221208e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812855676384572e+02,1.082581821795479300e+02,1.080782945409529390e+02,1.078259857600966996e+02,1.074853234068101955e+02,1.071030600544044518e+02,1.066908794519480495e+02,1.062584014143827602e+02,1.057755354435291366e+02,1.032541064615047901e+02,7.467333569524114978e+01,7.042042034624058999e+01,6.885055679277330398e+01,7.099657445056219274e+01,8.077183907824358755e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257966902412846e+02,1.083340219523590235e+02,1.081870367082219389e+02,1.079799197657694236e+02,1.077009440556403632e+02,1.073371776084567131e+02,1.069449751714410013e+02,1.065319039685459757e+02,1.059778024932042655e+02,1.034262666122099290e+02,7.488393951508751911e+01,7.034474817832195015e+01,6.859938146210465959e+01,7.066749305229242850e+01,8.051545304691450156e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591329402614264e+02,1.083890033848477543e+02,1.082780825454129285e+02,1.081057384742310745e+02,1.078713606186573202e+02,1.075681298357708187e+02,1.071855465021043585e+02,1.067804044602758609e+02,1.062394540615597123e+02,1.036293956761316366e+02,7.515933423821992676e+01,7.038220736696349888e+01,6.838353717660302777e+01,7.036942356156139056e+01,8.028726792524768996e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080586549852190927e+02,1.084310834361990175e+02,1.083448389799116143e+02,1.082130790594846843e+02,1.080144620554624026e+02,1.077535453626224324e+02,1.074287441875026872e+02,1.070240410933783295e+02,1.064818933285419575e+02,1.039052278772127096e+02,7.551205182584021713e+01,7.048864802580369826e+01,6.825088289932894270e+01,7.009978383064094487e+01,8.007807341705202475e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.072454758604596350e+02,1.081429479302926353e+02,1.083967455055030058e+02,1.082924691270036703e+02,1.081385608184960319e+02,1.079134300538845821e+02,1.076270227333164229e+02,1.072761579228040603e+02,1.067280650506888691e+02,1.041778811299250123e+02,7.603052013634733441e+01,7.067091668138058935e+01,6.817581271451452096e+01,6.988829603613291397e+01,7.988605937568195259e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.070980927563650198e+02,1.074992895877592218e+02,1.081962086321414205e+02,1.083555783672791506e+02,1.082315117993401685e+02,1.080545493857226234e+02,1.078028830708063452e+02,1.074851912904475597e+02,1.069892945793525456e+02,1.044656810715705859e+02,7.659850403174574751e+01,7.100632555738181395e+01,6.816189635310124117e+01,6.971697363338171272e+01,7.972948871332904730e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056716912170530804e+02,1.073779667393917521e+02,1.076936999604310188e+02,1.082242381270162639e+02,1.083069950447046068e+02,1.081616215216091632e+02,1.079607462371472053e+02,1.076759326072094751e+02,1.072108463615579836e+02,1.047847253428710985e+02,7.722968337540467587e+01,7.142381415210144269e+01,6.826863147945788057e+01,6.958691224921284402e+01,7.959237526588182732e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.048580263770364525e+02,1.060937073108916735e+02,1.075962738807972983e+02,1.078387607581945957e+02,1.082312546263632953e+02,1.082504902266248052e+02,1.080821970882343379e+02,1.078500779024476657e+02,1.074189684915414063e+02,1.050741373166701749e+02,7.796953602843336739e+01,7.192736386414540561e+01,6.845711054777737559e+01,6.953976502559619632e+01,7.947646803804215665e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.044018539558905587e+02,1.053900088392217924e+02,1.064545748581592761e+02,1.077639389775753074e+02,1.079427484859133841e+02,1.082203546373146850e+02,1.081853038388631916e+02,1.079861745692556525e+02,1.076130033188205743e+02,1.053551473436335613e+02,7.870514030740883982e+01,7.256603309666188295e+01,6.873034799908792536e+01,6.955194450668030015e+01,7.940847216871904379e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.030374040121101871e+02,1.049500220409781690e+02,1.058542485433088416e+02,1.067607557456094014e+02,1.078894887906807583e+02,1.080121448898907772e+02,1.081932279441735005e+02,1.081042706993089126e+02,1.077681836518957681e+02,1.056293303742484682e+02,7.945117114504887468e+01,7.326010334909970823e+01,6.913456278407247169e+01,6.962676495634768514e+01,7.936909327635228806e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.023546801675131235e+02,1.036111588866416753e+02,1.054297241165430705e+02,1.062555819450239767e+02,1.070181995168114355e+02,1.079798867313442940e+02,1.080519180759943936e+02,1.081450416093300220e+02,1.079060911512261356e+02,1.058639803408826765e+02,8.021877234731228157e+01,7.400761694418949332e+01,6.962380850820535727e+01,6.980244196864096295e+01,7.936347173787727627e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.017834766944740466e+02,1.029922739242988854e+02,1.041357927909595844e+02,1.058469763783935633e+02,1.065990695772876791e+02,1.072320272660274583e+02,1.080402015184829736e+02,1.080600429519978860e+02,1.079800801268365404e+02,1.060785836232061854e+02,8.093158760061456292e+01,7.482386572959435966e+01,7.019506796054675135e+01,7.005359314394999615e+01,7.941788746128622734e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.007865556930211710e+02,1.024151857667769008e+02,1.035846881522704592e+02,1.046135193025680223e+02,1.062078452429962141e+02,1.068897902946106484e+02,1.074063646901252156e+02,1.080687179267530809e+02,1.079467199823591841e+02,1.062378437596320850e+02,8.160801883074611851e+01,7.564190290854898535e+01,7.086834700321422531e+01,7.038162708946062196e+01,7.951435410257447245e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.002010397380478963e+02,1.013887434077584970e+02,1.030017570040502619e+02,1.041305946189026201e+02,1.050468017145524158e+02,1.065181266966055915e+02,1.071323471915587788e+02,1.075393936439463545e+02,1.079788043572788041e+02,1.062968187104876563e+02,8.219903744019856617e+01,7.645929565947453455e+01,7.159749848452580068e+01,7.080903133327970522e+01,7.965863208834274189e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.967106484778689435e+01,1.008267212061477949e+02,1.019612170422842468e+02,1.035420537592348893e+02,1.046295664153226852e+02,1.054378840363767011e+02,1.067826236765027517e+02,1.073255744460468577e+02,1.075472644932175683e+02,1.063909070872651483e+02,8.260874723454595880e+01,7.724477812947846189e+01,7.237326288558556087e+01,7.130909574106368609e+01,7.986858271601208514e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.898352452803734991e+01,1.002761462855688279e+02,1.014322381679786105e+02,1.025025507104220850e+02,1.040367540137199569e+02,1.050822383028384621e+02,1.057887380528972017e+02,1.070005034092671679e+02,1.073872346185271454e+02,1.060792977472145822e+02,8.302875077619854949e+01,7.791517645731261155e+01,7.317820961150968628e+01,7.187725405833963066e+01,8.012782821098920749e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.850265198338308892e+01,9.954635398003502189e+01,1.008622778020941126e+02,1.020130974667444548e+02,1.030121564515436035e+02,1.044873695132275628e+02,1.054894423441767373e+02,1.060959122610052816e+02,1.070908257817872311e+02,1.059678540318615489e+02,8.276013814527323120e+01,7.857555831682770986e+01,7.394978928116124450e+01,7.250872966898072036e+01,8.043861680361706590e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.806945520976252340e+01,9.905917998349455900e+01,1.000995839761767172e+02,1.014244468235585259e+02,1.025659664452872875e+02,1.034900499189195529e+02,1.048956412017816717e+02,1.058470524201091365e+02,1.062759970508298721e+02,1.057155412806519337e+02,8.270718188620958244e+01,7.874701680625560130e+01,7.473669414564197666e+01,7.316410325481804477e+01,8.080188220251477560e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.759572793608744234e+01,9.859857306556710910e+01,9.961558034071987322e+01,1.006388872984222047e+02,1.019593280173951371e+02,1.030884943577082140e+02,1.039362767867689428e+02,1.052582633761172275e+02,1.060681434050562757e+02,1.049588279562327955e+02,8.239676060152147841e+01,7.899829505102250948e+01,7.522595103193194177e+01,7.386800223730736548e+01,8.119606007679273318e+01
