1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342631892303984e+02,1.053343122768040132e+02,1.053343697250425635e+02,1.053344380433464806e+02,1.053344880635408742e+02,1.053345548190069820e+02,1.053343661485341300e+02,1.053281998367655916e+02,1.052166236706988940e+02,1.033484931969538394e+02,7.785125102276874998e+01,7.799882722933577384e+01,8.051317535307413209e+01,8.538561810732629453e+01,9.325213524973749202e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342128310430610e+02,1.053342734325850785e+02,1.053343370872370457e+02,1.053344026505434812e+02,1.053344787478599471e+02,1.053345239820407642e+02,1.053343007014319141e+02,1.053271847807016854e+02,1.052064262971866953e+02,1.032947620986848278e+02,7.727961460924798587e+01,7.699022964462844243e+01,7.949640420611268610e+01,8.340156307764284804e+01,9.107923458275951134e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815026277314502e+02,1.053342219358093246e+02,1.053343007222327543e+02,1.053343723250864912e+02,1.053344432345125625e+02,1.053345090865454097e+02,1.053341623116630643e+02,1.053267582425636277e+02,1.051983494033733137e+02,1.032315824224314298e+02,7.693371797872370621e+01,7.601689530349824508e+01,7.815377749369088178e+01,8.234374659897692084e+01,8.964410943139185406e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097266012652995e+02,1.053688143527193688e+02,1.053342511988269621e+02,1.053343401060606652e+02,1.053344159531245623e+02,1.053344727154374851e+02,1.053340837838917565e+02,1.053259145366631486e+02,1.051942219243611163e+02,1.031710257853843586e+02,7.658563148619492722e+01,7.536894045143773724e+01,7.687085737700502364e+01,8.085158728859147459e+01,8.884541633101920866e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436647367424513e+02,1.054663008441795711e+02,1.053595543379324795e+02,1.053342942018589952e+02,1.053343882814469197e+02,1.053344419381111408e+02,1.053340220311972928e+02,1.053253051675327043e+02,1.051889626615505762e+02,1.031315225347690472e+02,7.624101061545978553e+01,7.473030139113114956e+01,7.597927658016693897e+01,7.948287982158497300e+01,8.765244962659477324e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029694220316316e+02,1.055706066337243385e+02,1.054332645673492692e+02,1.053528732337247931e+02,1.053343977017312341e+02,1.053344508358676279e+02,1.053339639254041771e+02,1.053249822597610859e+02,1.051842859932288974e+02,1.030937402356928203e+02,7.598608536303326844e+01,7.409848319432356334e+01,7.508569958380893183e+01,7.851971408257533369e+01,8.664268035026907455e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140491110418452e+02,1.057927453761670478e+02,1.055134722151236986e+02,1.054081225065282297e+02,1.053479432365106021e+02,1.053344179551789210e+02,1.053339062210872328e+02,1.053245411337138933e+02,1.051812634456751141e+02,1.030569684798852279e+02,7.575709923814828528e+01,7.359852736881161661e+01,7.420633337994054557e+01,7.752955544733654847e+01,8.593314457363176473e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964346613759716e+02,1.060667198907574402e+02,1.057016119360958726e+02,1.054693001515750979e+02,1.053891613782505345e+02,1.053443212846091228e+02,1.053338548697008008e+02,1.053241738120532602e+02,1.051782129908903727e+02,1.030287290041068218e+02,7.553480781609995631e+01,7.314747490259969709e+01,7.348885466146521139e+01,7.657166429917488415e+01,8.518310702171363857e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335211011197714e+02,1.063252795963251316e+02,1.059387793199617818e+02,1.056269992119745211e+02,1.054354338913173166e+02,1.053749023695746700e+02,1.053410683980706466e+02,1.053239228180227514e+02,1.051753615258002128e+02,1.030037001634926668e+02,7.534974387724754763e+01,7.271206517800541747e+01,7.283266129295803637e+01,7.578641632582547061e+01,8.448100295526209891e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443733192388805e+02,1.066530033659065566e+02,1.061713876114969253e+02,1.058291797853125189e+02,1.055664286610432185e+02,1.054096296404860880e+02,1.053636182803002725e+02,1.053289820622111392e+02,1.051732053039147132e+02,1.029798581354000646e+02,7.518745419501476590e+01,7.233406304416861587e+01,7.220081932573758365e+01,7.506110385744416647e+01,8.391313245044194957e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011257166843620e+02,1.069627491949276674e+02,1.064838900997780371e+02,1.060352937667169329e+02,1.057364799128759074e+02,1.055176181551599228e+02,1.053895035540856497e+02,1.053453659504045419e+02,1.051751464967406093e+02,1.029597089468554572e+02,7.503458057211250321e+01,7.199722073881396511e+01,7.164200195790054693e+01,7.436749254769556217e+01,8.338442622269100468e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496498386216274e+02,1.072276686117099729e+02,1.067855580445514079e+02,1.063278950753809227e+02,1.059165167992360068e+02,1.056587900209388380e+02,1.054778374450242495e+02,1.053643673015010762e+02,1.051854778606306269e+02,1.029449316189044481e+02,7.489934965083183727e+01,7.168063778030996502e+01,7.113778507681013252e+01,7.375363504565842732e+01,8.288496950380773853e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078497911471888955e+02,1.074948871243619806e+02,1.070533626673752963e+02,1.066159696393618646e+02,1.061862562744092315e+02,1.058142083852444131e+02,1.055937220024171239e+02,1.054360885526211291e+02,1.051981410474529923e+02,1.029376954455922544e+02,7.478331384167202600e+01,7.139398226069297948e+01,7.066373679465579016e+01,7.319769021660933106e+01,8.244833089007563842e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061404066354100e+02,1.077141030861774738e+02,1.073343923921607797e+02,1.068815129178347121e+02,1.064563654967629276e+02,1.060593589438509667e+02,1.057264609442159298e+02,1.055301421432752420e+02,1.052550954983164644e+02,1.029343581532318552e+02,7.468493133558385466e+01,7.113773831373514156e+01,7.023017745370910347e+01,7.267664818906428081e+01,8.205347910371925479e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413005846068245e+02,1.078904032644466326e+02,1.075691922381988519e+02,1.071710630673611178e+02,1.067150496414086405e+02,1.063084239802635977e+02,1.059464211789934041e+02,1.056424106785907782e+02,1.053301313857440675e+02,1.029701344107548380e+02,7.460041006430971322e+01,7.090520530133183286e+01,6.983664355256071588e+01,7.220063848431476572e+01,8.168552907828382104e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425104120409571e+02,1.080471999999599291e+02,1.077639856398455009e+02,1.074174321230140663e+02,1.070078076631278208e+02,1.065564188998279604e+02,1.061726184194679377e+02,1.058375060648640584e+02,1.054240357736413358e+02,1.030247657158451489e+02,7.458184830372630358e+01,7.069383091051598456e+01,6.947340108163763261e+01,7.176754229066901303e+01,8.135226083188742052e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193044932631324e+02,1.081658714997298603e+02,1.079417715344626174e+02,1.076282765060890938e+02,1.072611713174977979e+02,1.068471362923699814e+02,1.064068099922392747e+02,1.060400845568970709e+02,1.055953973403567119e+02,1.031006854227711358e+02,7.460508269111917912e+01,7.053721530738953049e+01,6.913808683163408375e+01,7.136689310222051574e+01,8.105031796816516021e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812427728541365e+02,1.082581379920536193e+02,1.080782538782328004e+02,1.078259538466554943e+02,1.074852971383437961e+02,1.071030390317465333e+02,1.066908663233750332e+02,1.062583932799155235e+02,1.057755305823238956e+02,1.032541045042217291e+02,7.467333639463055306e+01,7.042042098977478304e+01,6.885055708891077586e+01,7.099657435348430568e+01,8.077183834349675351e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257481560391199e+02,1.083339791217588726e+02,1.081869951917784505e+02,1.079798818331616985e+02,1.077009158259659642e+02,1.073371562051888333e+02,1.069449589035071995e+02,1.065318947660933873e+02,1.059777975187633956e+02,1.034262645466436510e+02,7.488394097148662354e+01,7.034474941979566154e+01,6.859938213807583907e+01,7.066749315091699657e+01,8.051545236276690787e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084590824553550732e+02,1.083889534879207872e+02,1.082780408552579274e+02,1.081057005955644144e+02,1.078713265162772643e+02,1.075681059922819429e+02,1.071855302167603554e+02,1.067803928821666091e+02,1.062394484234238519e+02,1.036293938795203076e+02,7.515933644079981946e+01,7.038220946047572113e+01,6.838353839656249988e+01,7.036942393804341123e+01,8.028726731499391178e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082976692062878925e+02,1.084310192265974706e+02,1.083447749096988133e+02,1.082130245206710129e+02,1.080144153875629058e+02,1.077535044537162037e+02,1.074287158528730544e+02,1.070240229257666158e+02,1.064818813823122525e+02,1.039052232873074217e+02,7.551205401419096575e+01,7.048865011810039505e+01,6.825088421703877373e+01,7.009978403717464346e+01,8.007807212873946412e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.079043878380640109e+02,1.083227761243871043e+02,1.083966830925512141e+02,1.082924071064924476e+02,1.081385103046880687e+02,1.079133899263043190e+02,1.076269891345823595e+02,1.072761365867123118e+02,1.067280532164385534e+02,1.041778752719264958e+02,7.603052317236024749e+01,7.067092013423697949e+01,6.817581483090562244e+01,6.988829673648847063e+01,7.988605819927632012e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.077868097599301649e+02,1.080141488080981844e+02,1.083315171446845682e+02,1.083555191427007713e+02,1.082314536671398315e+02,1.080545043454833518e+02,1.078028505989502861e+02,1.074851657072760958e+02,1.069892801727534248e+02,1.044656759783337918e+02,7.659850693667534927e+01,7.100633028950537096e+01,6.816189970369102014e+01,6.971697493430856696e+01,7.972948770029265120e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071272762226378603e+02,1.079215977299445228e+02,1.080949152328948912e+02,1.083260439772520414e+02,1.083069404298839373e+02,1.081615691915960582e+02,1.079607080603458940e+02,1.076759083702262672e+02,1.072108287339024031e+02,1.047847185982434155e+02,7.722968948046674598e+01,7.142381968407826776e+01,6.826863613116744034e+01,6.958691446182808704e+01,7.959237450676546644e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.066822588005680927e+02,1.073246575296858225e+02,1.080254627821983462e+02,1.081506045581084692e+02,1.083078413090784551e+02,1.082504417253949072e+02,1.080821523916656872e+02,1.078500476311761105e+02,1.074189524271654932e+02,1.050741283242321629e+02,7.796954192521734228e+01,7.192737259304435327e+01,6.845711635153416807e+01,6.953976823476706670e+01,7.947646770496916702e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064156095625058214e+02,1.069285839783959915e+02,1.074937574257671713e+02,1.081027203675655528e+02,1.081845014788373049e+02,1.082779431622636110e+02,1.081852522457396901e+02,1.079861298259088045e+02,1.076129744543089686e+02,1.053551359937047920e+02,7.870514198982404253e+01,7.256604123538423323e+01,6.873035543630079758e+01,6.955194771103188600e+01,7.940847092692250442e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.057894049386437700e+02,1.066702035727039686e+02,1.071473325713201348e+02,1.076362335664686611e+02,1.081567888433776972e+02,1.081990937166333140e+02,1.082365239001201331e+02,1.081042292304575199e+02,1.077681503011853579e+02,1.056293138209173605e+02,7.945117829712850721e+01,7.326011119346254929e+01,6.913457179851613432e+01,6.962677017783880729e+01,7.936909232326982533e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.054512498658322386e+02,1.060433359744758377e+02,1.068994250021797257e+02,1.073386440481200452e+02,1.077540019852029900e+02,1.081906226558120352e+02,1.081961235400518291e+02,1.081775823547683899e+02,1.079060608971313400e+02,1.058639603931188589e+02,8.021877426671355238e+01,7.400762994935492145e+01,6.962381837664511863e+01,6.980244862533417916e+01,7.936347176359586797e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.051743237193750389e+02,1.057190599107455284e+02,1.062833890684575664e+02,1.071032153212611036e+02,1.075031871646382911e+02,1.078488051374601753e+02,1.082061685453650739e+02,1.081710153131809022e+02,1.080045566338973657e+02,1.060785670326016685e+02,8.093158596690273043e+01,7.482387674548870393e+01,7.019508247890836117e+01,7.005360088517296902e+01,7.941788803592130819e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.047520975678499013e+02,1.054285700857357000e+02,1.059782329238671963e+02,1.065078245034879387e+02,1.072821444863848370e+02,1.076420183963020207e+02,1.079219076997423343e+02,1.081992984356398466e+02,1.080321187019843592e+02,1.062565323946336946e+02,8.160802594806523302e+01,7.564191209726070042e+01,7.086836182861776479e+01,7.038163852356056793e+01,7.951435504123588771e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.045189103490311879e+02,1.049779748260569789e+02,1.056767679801725848e+02,1.062255318711808627e+02,1.067154842429248447e+02,1.074371911122487404e+02,1.077561178306151106e+02,1.079690942163109639e+02,1.080819020198398306e+02,1.063645923808677622e+02,8.222615395266630856e+01,7.645930975369526550e+01,7.159751118999126618e+01,7.080904204338679619e+01,7.965863272906834425e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.043083972219958184e+02,1.047390890941058501e+02,1.052053882517163146e+02,1.059156312938400788e+02,1.064582490837318289e+02,1.069054493146235529e+02,1.075690746154746904e+02,1.078412626415914275e+02,1.079052110199051384e+02,1.064778333529334020e+02,8.271286111999518198e+01,7.726108707205212056e+01,7.237328215998179815e+01,7.130910710431456323e+01,7.986858319475794588e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.040596832247125860e+02,1.045059660728416304e+02,1.049656428682363440e+02,1.054316032455639203e+02,1.061428590129656016e+02,1.066745149510668114e+02,1.070769580359318240e+02,1.076736744412495028e+02,1.078143923795487353e+02,1.063876301833249585e+02,8.317431853839897826e+01,7.798046178457167343e+01,7.318718887724892852e+01,7.187727081712426980e+01,8.012782853729136434e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.039104273699451113e+02,1.042273061612038987e+02,1.047108115862977655e+02,1.051951678728615605e+02,1.056541125316262963e+02,1.063566838863248591e+02,1.068726460627186725e+02,1.072244958666604902e+02,1.076696342679948657e+02,1.063499824590735443e+02,8.327789129004894164e+01,7.867203606764941526e+01,7.398625010901460541e+01,7.251346985894261366e+01,8.043862011232384646e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.037750316745603385e+02,1.040649443910603935e+02,1.044052198291295923e+02,1.049198933820810566e+02,1.054244549903400241e+02,1.058707202808421073e+02,1.065555538762429393e+02,1.070464902223927197e+02,1.072664767288456744e+02,1.062494840598599239e+02,8.339798298731848547e+01,7.910500084740345983e+01,7.479083208926640225e+01,7.318275983430226006e+01,8.080449646052282731e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.036385477077959223e+02,1.039084475248047710e+02,1.042322944418384196e+02,1.045913632648621672e+02,1.051304292154515139e+02,1.056505980548008381e+02,1.060792513989616168e+02,1.067334845033512636e+02,1.071133345840132591e+02,1.058916810851365540e+02,8.338158406742090278e+01,7.950485535801416859e+01,7.544625794677693875e+01,7.389323092219993327e+01,8.120530530667866742e+01
