1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097268029492028e+02,1.053688145030792072e+02,1.053342513006467129e+02,1.053343401797407637e+02,1.053344160054454761e+02,1.053344727530063949e+02,1.053340838101739223e+02,1.053259145544761992e+02,1.051942219361142605e+02,1.031710257922259899e+02,7.658563148960820399e+01,7.536894045423596822e+01,7.687085737951031206e+01,8.085158729102811037e+01,8.884541633430971785e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436650030945685e+02,1.054663010266609291e+02,1.053595544673199811e+02,1.053342942849133266e+02,1.053343883409959147e+02,1.053344419792395712e+02,1.053340220597454362e+02,1.053253051867107928e+02,1.051889626738737746e+02,1.031315225417386614e+02,7.624101061815450464e+01,7.473030139327727284e+01,7.597927658235870751e+01,7.948287982395905260e+01,8.765244962998960432e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029715285317508e+02,1.055706083024461179e+02,1.054332658067329476e+02,1.053528741385320728e+02,1.053343983550999923e+02,1.053344513061474998e+02,1.053339642551518267e+02,1.053249824855604828e+02,1.051842861425030549e+02,1.030937403229114437e+02,7.598608541237678082e+01,7.409848323098340472e+01,7.508569961427038209e+01,7.851971411189916239e+01,8.664268038984849341e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140516254095814e+02,1.057927472562027731e+02,1.055134736662891868e+02,1.054081235729782406e+02,1.053479440003104486e+02,1.053344184911631629e+02,1.053339065955377123e+02,1.053245413871456293e+02,1.051812636117005866e+02,1.030569685757033938e+02,7.575709929033588708e+01,7.359852740719618680e+01,7.420633341157008545e+01,7.752955547790573121e+01,8.593314461605181975e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964378540684464e+02,1.060667221290696745e+02,1.057016135637607306e+02,1.054693013705287541e+02,1.053891622578662606e+02,1.053443218978701310e+02,1.053338552841704967e+02,1.053241740905681070e+02,1.051782131704675578e+02,1.030287291056330474e+02,7.553480786625088683e+01,7.314747494036483033e+01,7.348885469290306105e+01,7.657166433037930631e+01,8.518310706745450034e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335243849426348e+02,1.063252824490121071e+02,1.059387812549362735e+02,1.056270005767661218e+02,1.054354348762454094e+02,1.053749030604477497e+02,1.053410688622789166e+02,1.053239231169066841e+02,1.051753617160770915e+02,1.030037002676350255e+02,7.534974391717275921e+01,7.271206520951727725e+01,7.283266132194512466e+01,7.578641635633887574e+01,8.448100300261677376e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443772680733559e+02,1.066530063782236653e+02,1.061713900729900359e+02,1.058291814022826145e+02,1.055664297610871358e+02,1.054096303979122098e+02,1.053636187902399683e+02,1.053289823882846434e+02,1.051732054997589643e+02,1.029798582383017731e+02,7.518745421744600321e+01,7.233406306176534883e+01,7.220081934741118346e+01,7.506110388558980162e+01,8.391313249898534821e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011377026656788e+02,1.069627588537390892e+02,1.064838974640679794e+02,1.060352994688074943e+02,1.057364839504022314e+02,1.055176209560985825e+02,1.053895054638451114e+02,1.053453672147345799e+02,1.051751472944429224e+02,1.029597093799007155e+02,7.503458076012178424e+01,7.199722087140401072e+01,7.164200207092558514e+01,7.436749266662744162e+01,8.338442640635432213e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496618423692979e+02,1.072276795518588557e+02,1.067855667412845975e+02,1.063279014665940281e+02,1.059165215462341507e+02,1.056587932564240049e+02,1.054778395970930944e+02,1.053643686965306756e+02,1.051854787344423841e+02,1.029449320839240301e+02,7.489934981632045208e+01,7.168063789721756507e+01,7.113778518003684326e+01,7.375363516137440456e+01,8.288496969618317678e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078498055764130186e+02,1.074948982985954729e+02,1.070533723510502426e+02,1.066159771812349533e+02,1.061862615802729692e+02,1.058142121282768500e+02,1.055937244254048011e+02,1.054360900792767382e+02,1.051981419717439081e+02,1.029376959208295119e+02,7.478331395848734076e+01,7.139398234074936056e+01,7.066373687694114381e+01,7.319769032403711151e+01,8.244833109263542781e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061568332980499e+02,1.077141170011251035e+02,1.073344025064754987e+02,1.068815212080029369e+02,1.064563717575640425e+02,1.060593631146200693e+02,1.057264637031799737e+02,1.055301438107570391e+02,1.052550964698989588e+02,1.029343586115685838e+02,7.468493134675723866e+01,7.113773832618038284e+01,7.023017749702546553e+01,7.267664827861693766e+01,8.205347930738480500e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413153016518152e+02,1.078904186376570635e+02,1.075692051781494598e+02,1.071710719359141706e+02,1.067150564508532398e+02,1.063084288979034540e+02,1.059464242308607140e+02,1.056424125386699728e+02,1.053301323987356852e+02,1.029701348394278284e+02,7.460040990615713952e+01,7.090520519448300263e+01,6.983664353038980721e+01,7.220063854336275710e+01,8.168552927890200976e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425397210423199e+02,1.080472255592118387e+02,1.077640090835034528e+02,1.074174519255471552e+02,1.070078218013406826e+02,1.065564292818721128e+02,1.061726256746367483e+02,1.058375105467324744e+02,1.054240384302698033e+02,1.030247669660468262e+02,7.458184840912261393e+01,7.069383094978317672e+01,6.947340118934869224e+01,7.176754251149884567e+01,8.135226132208610750e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193360794794415e+02,1.081659004052165329e+02,1.079417955299327758e+02,1.076282974353921134e+02,1.072611885518390409e+02,1.068471478852674892e+02,1.064068178934434314e+02,1.060400897161640046e+02,1.055954002494513304e+02,1.031006867386575294e+02,7.460508255972190739e+01,7.053721516016926785e+01,6.913808681291978075e+01,7.136689326243757137e+01,8.105031846244105509e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812730592110540e+02,1.082581684990210391e+02,1.080782815982394709e+02,1.078259757297854691e+02,1.074853150726667934e+02,1.071030532541415283e+02,1.066908751903236094e+02,1.062583987804180481e+02,1.057755338526565652e+02,1.032541058222529955e+02,7.467333593385910717e+01,7.042042056308513054e+01,6.885055689412777724e+01,7.099657442063812596e+01,8.077183883594136660e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257815542478625e+02,1.083340092039590701e+02,1.081870238590374953e+02,1.079799076260702861e+02,1.077009350973314952e+02,1.073371707983040437e+02,1.069449698890383189e+02,1.065319009635516210e+02,1.059778008793268356e+02,1.034262659327748679e+02,7.488393999490435249e+01,7.034474859314528317e+01,6.859938168802668201e+01,7.066749308669790253e+01,8.051545282132286729e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591177681019332e+02,1.083889876854897523e+02,1.082780699279499572e+02,1.081057267465154865e+02,1.078713496499696021e+02,1.075681221956455147e+02,1.071855413029669251e+02,1.067804006834917629e+02,1.062394522062298705e+02,1.036293950936547077e+02,7.515933495094627403e+01,7.038220805621574527e+01,6.838353758209869682e+01,7.036942368699776296e+01,8.028726772364325370e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081526717698945959e+02,1.084310659887679549e+02,1.083448206314889148e+02,1.082130634530471269e+02,1.080144486140696074e+02,1.077535330940874303e+02,1.074287356710672441e+02,1.070240356723192718e+02,1.064818896854854984e+02,1.039052265006221774e+02,7.551205261649327838e+01,7.048864874991215856e+01,6.825088336223359420e+01,7.009978392381601964e+01,8.007807302261160487e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074897442031355155e+02,1.082136653963435009e+02,1.083967284619529607e+02,1.082924511358059902e+02,1.081385461737200302e+02,1.079134184501192237e+02,1.076270125875461474e+02,1.072761514600349244e+02,1.067280615335989182e+02,1.041778793579323263e+02,7.603052117164290280e+01,7.067091786100111506e+01,6.817581343687473350e+01,6.988829629151435086e+01,7.988605902081002341e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.073416094639556064e+02,1.076893789200363329e+02,1.082494087048817448e+02,1.083555620909798023e+02,1.082314947362662849e+02,1.080545361408202609e+02,1.078028736382939172e+02,1.074851835075296691e+02,1.069892901800477318e+02,1.044656796026085743e+02,7.659850500513232419e+01,7.100632712627076160e+01,6.816189748262024750e+01,6.971697408333446333e+01,7.972948841365791850e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062041143843066493e+02,1.075695614071672281e+02,1.078412904566191202e+02,1.082642604630503627e+02,1.083069799250638994e+02,1.081616059889640269e+02,1.079607348365115911e+02,1.076759255401192945e+02,1.072108409544361791e+02,1.047847232673330353e+02,7.722968542275174286e+01,7.142381595332074085e+01,6.826863301115378135e+01,6.958691299776900507e+01,7.959237504801832586e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055083038485619085e+02,1.065429373120618095e+02,1.077472730437627604e+02,1.079530945333175822e+02,1.082613600088755277e+02,1.082504766917837031e+02,1.080821836738058579e+02,1.078500687082595704e+02,1.074189638043362862e+02,1.050741345175409833e+02,7.796953783304789454e+01,7.192736670926542786e+01,6.845711242801318974e+01,6.953976608285201166e+01,7.947646796004171676e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.051102745966440750e+02,1.059341317587382889e+02,1.068332657200096634e+02,1.078830794390864014e+02,1.080311147682833024e+02,1.082429928674674642e+02,1.081852899373023575e+02,1.079861615805052253e+02,1.076129947834428862e+02,1.053551442157895366e+02,7.870514080725844508e+01,7.256603568850023578e+01,6.873035044933671145e+01,6.955194557558188251e+01,7.940847182274428917e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.040196927783385092e+02,1.055502361669990563e+02,1.063083904536357522e+02,1.070795164200621201e+02,1.079835522559260994e+02,1.080802828071370385e+02,1.082102472620778002e+02,1.081042594260925682e+02,1.077681738540363625e+02,1.056293253700408172e+02,7.945117360260445594e+01,7.326010576081772285e+01,6.913456564679408700e+01,6.962676667526343977e+01,7.936909301689718177e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.034543990165192184e+02,1.044727929612062240e+02,1.059393192380113646e+02,1.066336648552056943e+02,1.072859927523655728e+02,1.080541613589130208e+02,1.081043329606574588e+02,1.081578327460064060e+02,1.079060828674793271e+02,1.058639743490080036e+02,8.021877262303668488e+01,7.400762111067130888e+01,6.962381156297171003e+01,6.980244408131937917e+01,7.936347179586900324e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.029863979485872107e+02,1.039494960236481660e+02,1.048920695940006738e+02,1.062805789720745935e+02,1.069130251903032587e+02,1.074564779165401376e+02,1.080988337604686507e+02,1.081002710650027723e+02,1.079897008460832097e+02,1.060785791022828448e+02,8.093158665853424338e+01,7.482386884600215637e+01,7.019507254025026555e+01,7.005359554178576786e+01,7.941788765033946618e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.022054203901194427e+02,1.034708315745203464e+02,1.044162219323359437e+02,1.052774919300061782e+02,1.065775504578679573e+02,1.071498093929417337e+02,1.075939941827157043e+02,1.081149865118106987e+02,1.079775994583190482e+02,1.062451883933209302e+02,8.160802115625695308e+01,7.564190527061303726e+01,7.086835136845314764e+01,7.038163067867112943e+01,7.951435437283507213e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.017539678755622532e+02,1.026568863420080930e+02,1.039287082742275174e+02,1.048516425437857862e+02,1.056296112732222952e+02,1.068339154293357325e+02,1.073471123841953130e+02,1.076958184623874644e+02,1.080154668786220640e+02,1.063213018919609141e+02,8.220969002818797833e+01,7.645930004420367254e+01,7.159750208709584740e+01,7.080903453056114927e+01,7.965863232942670891e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.013466196504480195e+02,1.022134314541549429e+02,1.030949201637199053e+02,1.043570193769139820e+02,1.052537666379055992e+02,1.059490889770034272e+02,1.070527500401083358e+02,1.075025238679953929e+02,1.076776033795182883e+02,1.064219600786017423e+02,8.264634879899779207e+01,7.725118365313804247e+01,7.237326872267711053e+01,7.130909900488889264e+01,7.986858276501475018e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.008325444211969000e+02,1.017806569511786989e+02,1.026679633388160227e+02,1.035165265715261853e+02,1.047544482234731760e+02,1.056217512711581179e+02,1.062366034750169490e+02,1.072318747816929232e+02,1.075334190070572049e+02,1.061915865609311993e+02,8.308094286486817737e+01,7.793871627841834027e+01,7.318173499691124562e+01,7.187725909424703730e+01,8.012782813537589277e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.004900300507661228e+02,1.012243708433918101e+02,1.022115505374811733e+02,1.031124475471155222e+02,1.039194780783838752e+02,1.051205845127299909e+02,1.059550766807491442e+02,1.064877436956952437e+02,1.072900613431684747e+02,1.060988833146988384e+02,8.294849666602691229e+01,7.861023842955529517e+01,7.396287632149386582e+01,7.251058992220372090e+01,8.043861771336466404e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.001822748648264394e+02,1.008683613552848186e+02,1.016203996882650529e+02,1.026340335678029447e+02,1.035426583177608393e+02,1.043022081154202283e+02,1.054554034496471075e+02,1.062485438109202391e+02,1.066195691509539785e+02,1.058997092682780163e+02,8.294486197332523147e+01,7.887737937663706589e+01,7.475616592759763535e+01,7.317073730603391368e+01,8.080290864720703325e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,9.985303407634430073e+01,1.005310478741043738e+02,1.012579485899857161e+02,1.020162832561955071e+02,1.030440114882221962e+02,1.039552260669181436e+02,1.046633334260359618e+02,1.057541838657203783e+02,1.064164253753052236e+02,1.052825707698822129e+02,8.273609767413918803e+01,7.917308831646991507e+01,7.530630571145140095e+01,7.387705475165299163e+01,8.119928624311523890e+01
