1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342632462604342e+02,1.053343123193886441e+02,1.053343697572516788e+02,1.053344380672576364e+02,1.053344880811404778e+02,1.053345548318766163e+02,1.053343661577765573e+02,1.053281998432738789e+02,1.052166236751297532e+02,1.033484931996582645e+02,7.785125102447098300e+01,7.799882723069042356e+01,8.051317535424446703e+01,8.538561810842760735e+01,9.325213525108011936e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053342129014274207e+02,1.053342734832037877e+02,1.053343371245055238e+02,1.053344026784134257e+02,1.053344787683203805e+02,1.053345239968204226e+02,1.053343007119757431e+02,1.053271847880518237e+02,1.052064263021700299e+02,1.032947621016946869e+02,7.727961461110105290e+01,7.699022964607794961e+01,7.949640420735167368e+01,8.340156307881305509e+01,9.107923458419294604e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.053815027115462613e+02,1.053342219960791084e+02,1.053343007658487949e+02,1.053343723567010102e+02,1.053344432577618051e+02,1.053345091032880703e+02,1.053341623234363453e+02,1.053267582506937856e+02,1.051983494088081272e+02,1.032315824256704815e+02,7.693371798060863398e+01,7.601689530499132275e+01,7.815377749495526416e+01,8.234374660018524139e+01,8.964410943295332856e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.055097267011977493e+02,1.053688144272690863e+02,1.053342512492823602e+02,1.053343401425555186e+02,1.053344159790550378e+02,1.053344727340505358e+02,1.053340837969114574e+02,1.053259145454901216e+02,1.051942219301847672e+02,1.031710257887746565e+02,7.658563148788751107e+01,7.536894045282507193e+01,7.687085737824683918e+01,8.085158728979894249e+01,8.884541633264930738e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.056436648688167423e+02,1.054663009345941305e+02,1.053595544020742807e+02,1.053342942430149662e+02,1.053343883109391612e+02,1.053344419584939402e+02,1.053340220453410438e+02,1.053253051770331581e+02,1.051889626676576057e+02,1.031315225382230665e+02,7.624101061679701274e+01,7.473030139219582679e+01,7.597927658125362882e+01,7.948287982276158914e+01,8.765244962827668473e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.059029704934538643e+02,1.055706074799738445e+02,1.054332651956284224e+02,1.053528736924841382e+02,1.053343980330034526e+02,1.053344510742267062e+02,1.053339640925255765e+02,1.053249823741838043e+02,1.051842860688692980e+02,1.030937402798941918e+02,7.598608538806747958e+01,7.409848321291906359e+01,7.508569959925181081e+01,7.851971409743150332e+01,8.664268037031078507e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.062140503871124224e+02,1.057927463316023733e+02,1.055134729510951814e+02,1.054081230470968791e+02,1.053479436237169438e+02,1.053344182269463687e+02,1.053339064108936185e+02,1.053245412621769788e+02,1.051812635298262961e+02,1.030569685284589667e+02,7.575709926465363253e+01,7.359852738829957275e+01,7.420633339598784062e+01,7.752955546283166655e+01,8.593314459511540804e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.064964362806975515e+02,1.060667210257631581e+02,1.057016127626420428e+02,1.054693007697766802e+02,1.053891618240799346e+02,1.053443215954597605e+02,1.053338550798641933e+02,1.053241739532471968e+02,1.051782130819388783e+02,1.030287290555935726e+02,7.553480784160298356e+01,7.314747492179905919e+01,7.348885467742975663e+01,7.657166431500071724e+01,8.518310704488465035e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.068335227787212744e+02,1.063252810440488361e+02,1.059387803004478030e+02,1.056269999045351113e+02,1.054354343907986902e+02,1.053749027197157204e+02,1.053410686333486410e+02,1.053239229695928287e+02,1.051753616222829919e+02,1.030037002163337121e+02,7.534974389760751023e+01,7.271206519406105429e+01,7.283266130769975177e+01,7.578641634131085425e+01,8.448100297925449809e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.071443753243111274e+02,1.066530049024041773e+02,1.061713888612511738e+02,1.058291806041616638e+02,1.055664292188837976e+02,1.054096300245517881e+02,1.053636185387266408e+02,1.053289822274744552e+02,1.051732054032599422e+02,1.029798581876246431e+02,7.518745420656317435e+01,7.233406305320362151e+01,7.220081933679190911e+01,7.506110387174241794e+01,8.391313247504059802e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.074011319376466673e+02,1.069627541990392814e+02,1.064838939205917541e+02,1.060352967170997260e+02,1.057364819987931099e+02,1.055176196021644017e+02,1.053895045403404680e+02,1.053453666029759574e+02,1.051751469084316852e+02,1.029597091705620073e+02,7.503458066991336750e+01,7.199722080774412802e+01,7.164200201646309552e+01,7.436749260908916881e+01,8.338442631723964382e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.076496561320577428e+02,1.072276742891063321e+02,1.067855625448254528e+02,1.063278983874978820e+02,1.059165192550216972e+02,1.056587916922086379e+02,1.054778385567433645e+02,1.053643680221810257e+02,1.051854783119434273e+02,1.029449318593077010e+02,7.489934973756612635e+01,7.168063784148345974e+01,7.113778513054108998e+01,7.375363510551939328e+01,8.288496960289305093e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.078497986546956469e+02,1.074948929661154864e+02,1.070533676917960975e+02,1.066159735376285198e+02,1.061862590208932460e+02,1.058142103211326628e+02,1.055937232537888946e+02,1.054360893413510922e+02,1.051981415252915042e+02,1.029376956915751578e+02,7.478331390373617182e+01,7.139398230331428863e+01,7.066373683783896809e+01,7.319769027234663383e+01,8.244833099448162272e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.080061489644918993e+02,1.077141103101153874e+02,1.073343976653433600e+02,1.068815172180465680e+02,1.064563687293705669e+02,1.060593611003461803e+02,1.057264623707610838e+02,1.055301430044024897e+02,1.052550960005547012e+02,1.029343583909267466e+02,7.468493134371099984e+01,7.113773832187311541e+01,7.023017747712646042e+01,7.267664823574762067e+01,8.205347920875907164e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.081413084029147456e+02,1.078904112776246365e+02,1.075691989423400514e+02,1.071710676786189680e+02,1.067150531721527642e+02,1.063084265165608286e+02,1.059464227552508220e+02,1.056424116402352666e+02,1.053301319090100918e+02,1.029701346331502094e+02,7.460040998587555805e+01,7.090520524839811856e+01,6.983664354249646067e+01,7.220063851547786271e+01,8.168552918181786993e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082425261864665202e+02,1.080472136687859575e+02,1.077639980909567896e+02,1.074174425760981961e+02,1.070078151229968881e+02,1.065564243656803995e+02,1.061726222220352867e+02,1.058375084148721328e+02,1.054240371675867749e+02,1.030247663731428105e+02,7.458184836727151890e+01,7.069383093720178124e+01,6.947340114134354394e+01,7.176754240747868607e+01,8.135226108752986818e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083193214778028590e+02,1.081658869760596247e+02,1.079417843382500877e+02,1.076282876097354659e+02,1.072611803929226539e+02,1.068471423971760430e+02,1.064068141497350553e+02,1.060400872592923349e+02,1.055953988664207372e+02,1.031006861164286761e+02,7.460508263292921072e+01,7.053721523856002307e+01,6.913808682685827023e+01,7.136689318816222283e+01,8.105031822619400828e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.083812591744593021e+02,1.082581543440297622e+02,1.080782686492789821e+02,1.078259654920439345e+02,1.074853066414986671e+02,1.071030465028460839e+02,1.066908709825666079e+02,1.062583961731597526e+02,1.057755322947131447e+02,1.032541051986808043e+02,7.467333616758286041e+01,7.042042077676320844e+01,6.885055699359099890e+01,7.099657439181125085e+01,8.077183860093055046e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084257664646567179e+02,1.083339953907221513e+02,1.081870105154495008e+02,1.079798955173500730e+02,1.077009260494720166e+02,1.073371639279071559e+02,1.069449646596412293e+02,1.065318980149589976e+02,1.059777992870724432e+02,1.034262652738112251e+02,7.488394047425938993e+01,7.034474900050477686e+01,6.859938191080551917e+01,7.066749312149796936e+01,8.051545260290609463e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.084591016406774457e+02,1.083889720820695999e+02,1.082780565456256170e+02,1.081057145408407081e+02,1.078713387393809739e+02,1.075681145573851296e+02,1.071855360759164171e+02,1.067803969582812442e+02,1.062394504011408003e+02,1.036293945228194673e+02,7.515933566977228963e+01,7.038220873937270028e+01,6.838353798088365920e+01,7.036942381189055595e+01,8.028726752933091859e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.082294817551416202e+02,1.084310448554041812e+02,1.083447996415553973e+02,1.082130455560098170e+02,1.080144331632630355e+02,1.077535195883606463e+02,1.074287263008284867e+02,1.070240296405680027e+02,1.064818857096747138e+02,1.039052249580493879e+02,7.551205329315368431e+01,7.048864940756922692e+01,6.825088377621923996e+01,7.009978397974397524e+01,8.007807258985083365e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.077037809691291272e+02,1.082714580368882764e+02,1.083967078583514478e+02,1.082924308086800096e+02,1.081385295961078441e+02,1.079134051371834602e+02,1.076270014800329591e+02,1.072761443928289538e+02,1.067280575882577125e+02,1.041778773883456921e+02,7.603052211587477416e+01,7.067091895489190279e+01,6.817581410611303738e+01,6.988829650558942319e+01,7.988605862246724598e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.075658892511567757e+02,1.078567175953218253e+02,1.082928953246168930e+02,1.083555424965692566e+02,1.082314756685559303e+02,1.080545213576405388e+02,1.078028628420468351e+02,1.074851750369211061e+02,1.069892853972832398e+02,1.044656778795096130e+02,7.659850588983404407e+01,7.100632863073022349e+01,6.816189854926238922e+01,6.971697448975480427e+01,7.972948806571457681e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.066769232192772563e+02,1.077465854409657595e+02,1.079717581001165740e+02,1.082969805930741529e+02,1.083069618225115676e+02,1.081615888071951304e+02,1.079607223052940981e+02,1.076759174592140056e+02,1.072108351051521282e+02,1.047847210091954935e+02,7.722968735063273016e+01,7.142381770746943914e+01,6.826863449781541249e+01,6.958691369841164942e+01,7.959237478066290805e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.061031690423395730e+02,1.069428311617922276e+02,1.078870034377053315e+02,1.080545458514701664e+02,1.082859752526868533e+02,1.082504605872313732e+02,1.080821689816715008e+02,1.078500587735265270e+02,1.074189584230164769e+02,1.050741315124471384e+02,7.796953970485672869e+01,7.192736950586923683e+01,6.845711428370542251e+01,6.953976710601268962e+01,7.947646782968632806e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.057673960996219193e+02,1.064361316720878676e+02,1.071708839152359616e+02,1.079933413347388438e+02,1.081097961919150805e+02,1.082615023220189840e+02,1.081852728788580009e+02,1.079861468891765384e+02,1.076129853192318109e+02,1.053551403932734303e+02,7.870514127644425173e+01,7.256603829289844043e+01,6.873035283104789528e+01,6.955194658701094568e+01,7.940847138512211245e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.049176034316965200e+02,1.061116691707311048e+02,1.067304838758804095e+02,1.073639579527682173e+02,1.080705133505127549e+02,1.081411509941528806e+02,1.082241630960162695e+02,1.081042456790847410e+02,1.077681628834622956e+02,1.056293199423209472e+02,7.945117580194872176e+01,7.326010825641404267e+01,6.913456854882866764e+01,6.962676834500356904e+01,7.936909267031782633e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.044663574455435793e+02,1.052665801302628665e+02,1.064190008285087572e+02,1.069873313952606253e+02,1.075250570951849056e+02,1.081226863785124266e+02,1.081513017156989918e+02,1.081682918050449160e+02,1.079060728020878912e+02,1.058639677718219332e+02,8.021877326247251005e+01,7.400762525196417130e+01,6.962381473519928932e+01,6.980244622330275206e+01,7.936347176818698301e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.040952295268675698e+02,1.048411508416149189e+02,1.055930619089595268e+02,1.066905324454895947e+02,1.072083461979389796e+02,1.076568720366601610e+02,1.081527707845085331e+02,1.081364284691600375e+02,1.079975680033730896e+02,1.060785735253119242e+02,8.093158607961808571e+01,7.482387243608620508e+01,7.019507720557224673e+01,7.005359803215061731e+01,7.941788780349008903e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.035027830907864086e+02,1.044567940174474359e+02,1.051992182214531510e+02,1.058958132072518055e+02,1.069280451441057664e+02,1.073955765258479005e+02,1.077614977181454350e+02,1.081573969133798983e+02,1.080054337063483842e+02,1.062511953199753236e+02,8.160802325980527883e+01,7.564190822617722176e+01,7.086835619494851812e+01,7.038163435964663961e+01,7.951435463934073766e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.031673241012309177e+02,1.038320021842524454e+02,1.048041913706749568e+02,1.055371222117165360e+02,1.061742556142730649e+02,1.071336708273148872e+02,1.075509507215399765e+02,1.078354333915936962e+02,1.080489295734056014e+02,1.063433936933515156e+02,8.221840633626894146e+01,7.645930454716693703e+01,7.159750624230879623e+01,7.080903804500265153e+01,7.965863252421961249e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.028649489887246489e+02,1.034953817048805718e+02,1.041574927426242425e+02,1.051338709448787654e+02,1.058522031711417952e+02,1.064280446396468562e+02,1.073091610291752147e+02,1.076710690858366348e+02,1.077939066584042962e+02,1.064501612062203293e+02,8.268028408869012935e+01,7.725642604863364227e+01,7.237327493666160194e+01,7.130910271823238133e+01,7.986858293531756203e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.024948586464788320e+02,1.031672887559270038e+02,1.038265079117117722e+02,1.044760337351331856e+02,1.054436563372994442e+02,1.061428493419162322e+02,1.066569820260373405e+02,1.074512679259898107e+02,1.076730431138202135e+02,1.062917655730215074e+02,8.312816087733973802e+01,7.795999981283934233e+01,7.318462137806032786e+01,7.187726450867560857e+01,8.012782824048002794e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.022604850709888780e+02,1.027596121455401175e+02,1.034742010211347889e+02,1.041561769626964633e+02,1.047849115947786771e+02,1.057321373807451863e+02,1.064077482850361349e+02,1.068559890000905597e+02,1.074786278070674399e+02,1.062237525405532921e+02,8.311671621074073357e+01,7.864152386802533101e+01,7.397477048277481515e+01,7.251211369085828551e+01,8.043861875011732820e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.020495376175929323e+02,1.025102519308153006e+02,1.030340242114177016e+02,1.037813338794621956e+02,1.044803793779493049e+02,1.050819315009527486e+02,1.059982561739902138e+02,1.066410551991933744e+02,1.069427177862725671e+02,1.060736133739901703e+02,8.317048557599783010e+01,7.899367130814420079e+01,7.477371292020890792e+01,7.317683177122719940e+01,8.080374898258158112e+01
1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.018297042301876303e+02,1.022725662408429770e+02,1.027742813618517914e+02,1.033147830993535621e+02,1.040849848808196896e+02,1.047956889915660952e+02,1.053650441306461971e+02,1.062364397870216948e+02,1.067584233447283140e+02,1.055868348965047971e+02,8.305684556299068788e+01,7.933848919466943528e+01,7.537785974375840681e+01,7.388522300205761439e+01,8.120231479129614627e+01
